unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-09-01 03:00:00,2024-08-31 15:00:00,3.1042003e-08,3.2561374e-08,2.9173638e-08,2.6371453e-08,107.53772807121277
54,2024-09-01 06:00:00,2024-08-31 15:00:00,2.7965331e-08,2.9113654e-08,2.7341766e-08,2.8599626e-08,107.53772807121277
54,2024-09-01 09:00:00,2024-08-31 15:00:00,2.88961e-08,2.9170081e-08,2.8056762e-08,3.2574963e-08,107.53772807121277
54,2024-09-01 12:00:00,2024-08-31 15:00:00,3.2102484e-08,3.2491663e-08,2.7124557e-08,3.78286e-08,107.53772807121277
54,2024-09-01 15:00:00,2024-08-31 15:00:00,2.5660528e-08,2.50771e-08,1.993788e-08,4.077288e-08,107.53772807121277
54,2024-09-25 00:00:00,2024-09-24 21:00:00,6.3483014e-08,6.373189e-08,6.0515376e-08,5.893964e-08,107.53772807121277
54,2024-09-25 03:00:00,2024-09-24 21:00:00,6.2715536e-08,6.062202e-08,5.5289366e-08,5.2773583e-08,107.53772807121277
54,2024-09-25 06:00:00,2024-09-24 21:00:00,5.688987e-08,5.1534702e-08,5.0644125e-08,4.9517894e-08,107.53772807121277
54,2024-09-25 09:00:00,2024-09-24 21:00:00,5.5051586e-08,5.2182617e-08,5.1612552e-08,4.6993964e-08,107.53772807121277
54,2024-09-25 12:00:00,2024-09-24 21:00:00,5.88654e-08,5.738675e-08,5.503613e-08,7.6685474e-08,107.53772807121277
54,2024-09-25 15:00:00,2024-09-24 21:00:00,5.7216038e-08,5.7254965e-08,5.6412016e-08,4.0235555e-08,107.53772807121277
54,2024-09-25 18:00:00,2024-09-24 21:00:00,5.597869e-08,5.415844e-08,5.199733e-08,2.1007363e-08,107.53772807121277
54,2024-09-25 21:00:00,2024-09-24 21:00:00,5.32342e-08,5.3755915e-08,4.799948e-08,2.1634074e-08,107.53772807121277
54,2024-10-19 06:00:00,2024-10-19 03:00:00,1.8498918e-08,1.8233944e-08,1.835315e-08,1.4473064e-08,107.53772807121277
54,2024-10-19 09:00:00,2024-10-19 03:00:00,1.718642e-08,1.6682478e-08,1.7320108e-08,5.288e-09,107.53772807121277
54,2024-10-19 12:00:00,2024-10-19 03:00:00,1.6031132e-08,1.4617235e-08,1.6594793e-08,0.0,107.53772807121277
54,2024-10-19 15:00:00,2024-10-19 03:00:00,1.48036845e-08,1.35805776e-08,1.5113308e-08,2.3743922e-09,107.53772807121277
54,2024-10-19 18:00:00,2024-10-19 03:00:00,1.4399618e-08,1.2924608e-08,1.4004351e-08,5.0140727e-09,107.53772807121277
54,2024-10-19 21:00:00,2024-10-19 03:00:00,1.3858403e-08,1.2602378e-08,1.3501068e-08,6.4756875e-09,107.53772807121277
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.3745369e-08,1.40813725e-08,1.4019449e-08,5.3802482e-09,107.53772807121277
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.5042147e-08,1.4753381e-08,1.478508e-08,6.390533e-09,107.53772807121277
54,2024-11-12 12:00:00,2024-11-12 09:00:00,4.7209636e-09,5.170208e-09,4.258927e-09,6.720999e-09,107.53772807121277
54,2024-11-12 15:00:00,2024-11-12 09:00:00,3.484301e-09,3.938474e-09,3.2549508e-09,3.3713423e-09,107.53772807121277
54,2024-11-12 18:00:00,2024-11-12 09:00:00,2.9876346e-09,3.7104844e-09,2.9198066e-09,1.3431922e-09,107.53772807121277
54,2024-11-12 21:00:00,2024-11-12 09:00:00,3.545399e-09,4.3743675e-09,3.6695835e-09,9.2619246e-12,107.53772807121277
54,2024-11-13 00:00:00,2024-11-12 09:00:00,6.0256977e-09,6.4004926e-09,5.8222867e-09,1.6097419e-09,107.53772807121277
54,2024-11-13 03:00:00,2024-11-12 09:00:00,7.1356325e-09,7.372424e-09,6.7640333e-09,2.7642648e-09,107.53772807121277
54,2024-11-13 06:00:00,2024-11-12 09:00:00,7.141407e-09,7.3032256e-09,6.758292e-09,4.448456e-09,107.53772807121277
54,2024-11-13 09:00:00,2024-11-12 09:00:00,7.036315e-09,7.330477e-09,6.7188135e-09,6.477072e-09,107.53772807121277
54,2024-12-06 18:00:00,2024-12-06 15:00:00,1.6378549e-09,1.5868609e-09,1.5304263e-09,1.1052208e-09,107.53772807121277
54,2024-12-06 21:00:00,2024-12-06 15:00:00,2.0627071e-09,1.8865332e-09,2.2645215e-09,1.2333494e-09,107.53772807121277
54,2024-12-07 00:00:00,2024-12-06 15:00:00,5.455115e-09,4.761848e-09,5.302381e-09,3.6166137e-09,107.53772807121277
54,2024-12-07 03:00:00,2024-12-06 15:00:00,6.979663e-09,6.637723e-09,6.255966e-09,3.7816754e-09,107.53772807121277
54,2024-12-07 06:00:00,2024-12-06 15:00:00,7.2405077e-09,6.9868866e-09,6.7599393e-09,4.0157224e-09,107.53772807121277
54,2024-12-07 09:00:00,2024-12-06 15:00:00,7.674398e-09,7.42669e-09,6.7706667e-09,3.9518318e-09,107.53772807121277
54,2024-12-07 12:00:00,2024-12-06 15:00:00,4.923499e-09,5.4813105e-09,4.4773674e-09,9.00334e-09,107.53772807121277
54,2024-12-07 15:00:00,2024-12-06 15:00:00,2.8226974e-09,3.2130838e-09,2.9364096e-09,7.2496853e-09,107.53772807121277
54,2024-12-31 00:00:00,2024-12-30 21:00:00,5.1035385e-09,5.5569482e-09,5.2617186e-09,6.925206e-09,107.53772807121277
54,2024-12-31 03:00:00,2024-12-30 21:00:00,5.339992e-09,6.220101e-09,5.6209735e-09,7.1855886e-09,107.53772807121277
54,2024-12-31 06:00:00,2024-12-30 21:00:00,5.5464757e-09,6.3414975e-09,5.5783937e-09,6.994523e-09,107.53772807121277
54,2024-12-31 09:00:00,2024-12-30 21:00:00,5.8742375e-09,6.3983205e-09,5.5798917e-09,6.8801924e-09,107.53772807121277
54,2024-12-31 12:00:00,2024-12-30 21:00:00,6.2273027e-09,7.1926562e-09,5.9178467e-09,0.0,107.53772807121277
54,2024-12-31 15:00:00,2024-12-30 21:00:00,5.331328e-09,6.3096066e-09,5.3377938e-09,3.3134384e-10,107.53772807121277
54,2024-12-31 18:00:00,2024-12-30 21:00:00,4.277633e-09,4.8698787e-09,4.7096025e-09,4.8257576e-10,107.53772807121277
54,2024-12-31 21:00:00,2024-12-30 21:00:00,4.585841e-09,4.7255093e-09,4.8428537e-09,5.302141e-10,107.53772807121277
59,2023-01-27 18:00:00,2023-01-27 15:00:00,1.3987804e-10,2.7350563e-10,-6.432165e-11,0.0,107.53772807121277
59,2023-01-27 21:00:00,2023-01-27 15:00:00,9.506599e-10,8.256623e-10,7.6285755e-10,1.4027002e-10,107.53772807121277
59,2023-01-28 00:00:00,2023-01-27 15:00:00,5.8986225e-09,6.541936e-09,6.8290964e-09,5.0136473e-09,107.53772807121277
59,2023-01-28 03:00:00,2023-01-27 15:00:00,7.46213e-09,7.7161415e-09,8.403326e-09,8.204495e-09,107.53772807121277
59,2023-01-28 06:00:00,2023-01-27 15:00:00,7.973174e-09,7.953875e-09,8.962423e-09,8.879582e-09,107.53772807121277
59,2023-01-28 09:00:00,2023-01-27 15:00:00,7.676729e-09,8.066039e-09,9.037494e-09,8.333212e-09,107.53772807121277
59,2023-01-28 12:00:00,2023-01-27 15:00:00,2.8759255e-09,4.128932e-09,4.0067514e-09,1.3712185e-08,107.53772807121277
59,2023-01-28 15:00:00,2023-01-27 15:00:00,2.0001085e-09,2.9381786e-09,2.6270768e-09,8.467731e-09,107.53772807121277
59,2023-02-21 00:00:00,2023-02-20 21:00:00,6.803553e-09,6.4876957e-09,6.2570757e-09,7.113094e-09,107.53772807121277
59,2023-02-21 03:00:00,2023-02-20 21:00:00,7.1336212e-09,6.7307218e-09,6.9830834e-09,9.207355e-09,107.53772807121277
59,2023-02-21 06:00:00,2023-02-20 21:00:00,6.689453e-09,6.643711e-09,6.907277e-09,8.846648e-09,107.53772807121277
59,2023-02-21 09:00:00,2023-02-20 21:00:00,6.9713804e-09,7.1190644e-09,6.9955393e-09,9.737488e-09,107.53772807121277
59,2023-02-21 12:00:00,2023-02-20 21:00:00,7.1426136e-09,6.8110912e-09,6.71736e-09,5.915382e-09,107.53772807121277
59,2023-02-21 15:00:00,2023-02-20 21:00:00,6.0698064e-09,6.1136434e-09,6.371491e-09,3.2253524e-09,107.53772807121277
59,2023-02-21 18:00:00,2023-02-20 21:00:00,5.728428e-09,5.9856498e-09,6.0763723e-09,3.4581547e-09,107.53772807121277
59,2023-02-21 21:00:00,2023-02-20 21:00:00,6.6247026e-09,6.6112507e-09,6.114569e-09,3.7786734e-09,107.53772807121277
59,2023-03-17 06:00:00,2023-03-17 03:00:00,5.6558362e-09,5.951323e-09,5.7898237e-09,4.9402207e-09,107.53772807121277
59,2023-03-17 09:00:00,2023-03-17 03:00:00,5.8636487e-09,6.3960095e-09,6.2604695e-09,5.082336e-09,107.53772807121277
59,2023-03-17 12:00:00,2023-03-17 03:00:00,4.468245e-09,4.590704e-09,4.4483937e-09,1.1463088e-09,107.53772807121277
59,2023-03-17 15:00:00,2023-03-17 03:00:00,4.197585e-09,4.165771e-09,3.753224e-09,6.5347905e-10,107.53772807121277
59,2023-03-17 18:00:00,2023-03-17 03:00:00,4.3658104e-09,4.281459e-09,3.7204233e-09,7.317129e-10,107.53772807121277
59,2023-03-17 21:00:00,2023-03-17 03:00:00,5.8735483e-09,5.669125e-09,4.8302793e-09,1.635373e-09,107.53772807121277
59,2023-03-18 00:00:00,2023-03-17 03:00:00,7.711812e-09,7.481157e-09,7.0963826e-09,6.99509e-09,107.53772807121277
59,2023-03-18 03:00:00,2023-03-17 03:00:00,7.67525e-09,7.848466e-09,7.635093e-09,9.727642e-09,107.53772807121277
59,2023-04-10 12:00:00,2023-04-10 09:00:00,4.123028e-09,4.8483115e-09,3.987534e-09,1.9536817e-09,107.53772807121277
59,2023-04-10 15:00:00,2023-04-10 09:00:00,3.3291396e-09,3.8945025e-09,3.5131702e-09,1.9250361e-09,107.53772807121277
59,2023-04-10 18:00:00,2023-04-10 09:00:00,3.125755e-09,3.6205614e-09,3.3897058e-09,1.5080648e-09,107.53772807121277
59,2023-04-10 21:00:00,2023-04-10 09:00:00,4.657487e-09,5.265655e-09,4.878453e-09,2.7958436e-09,107.53772807121277
59,2023-04-11 00:00:00,2023-04-10 09:00:00,7.805904e-09,7.732497e-09,7.2663786e-09,9.891295e-09,107.53772807121277
59,2023-04-11 03:00:00,2023-04-10 09:00:00,8.477261e-09,8.351468e-09,7.608785e-09,8.171187e-09,107.53772807121277
59,2023-04-11 06:00:00,2023-04-10 09:00:00,8.293406e-09,7.702009e-09,7.4192408e-09,7.2572757e-09,107.53772807121277
59,2023-04-11 09:00:00,2023-04-10 09:00:00,7.352619e-09,7.1725648e-09,6.965922e-09,6.093703e-09,107.53772807121277
59,2023-05-04 18:00:00,2023-05-04 15:00:00,5.557357e-09,5.2545506e-09,5.3571063e-09,5.2839795e-09,107.53772807121277
59,2023-05-04 21:00:00,2023-05-04 15:00:00,6.400699e-09,6.1554157e-09,6.3880967e-09,6.0702092e-09,107.53772807121277
59,2023-05-05 00:00:00,2023-05-04 15:00:00,7.5722255e-09,7.598742e-09,7.9860465e-09,7.684128e-09,107.53772807121277
59,2023-05-05 03:00:00,2023-05-04 15:00:00,7.796901e-09,7.957205e-09,8.320638e-09,8.031348e-09,107.53772807121277
59,2023-05-05 06:00:00,2023-05-04 15:00:00,7.642127e-09,7.712384e-09,8.254915e-09,7.9241005e-09,107.53772807121277
59,2023-05-05 09:00:00,2023-05-04 15:00:00,6.8256383e-09,6.786262e-09,8.071809e-09,8.471109e-09,107.53772807121277
59,2023-05-05 12:00:00,2023-05-04 15:00:00,5.785518e-09,5.9766943e-09,6.970085e-09,4.1292587e-09,107.53772807121277
59,2023-05-05 15:00:00,2023-05-04 15:00:00,4.5221786e-09,4.499545e-09,5.0755444e-09,4.2746393e-09,107.53772807121277
59,2023-05-29 00:00:00,2023-05-28 21:00:00,5.8542127e-09,5.5709615e-09,5.454299e-09,4.3552317e-09,107.53772807121277
59,2023-05-29 03:00:00,2023-05-28 21:00:00,6.2650023e-09,6.017932e-09,5.9879994e-09,4.114664e-09,107.53772807121277
59,2023-05-29 06:00:00,2023-05-28 21:00:00,6.278947e-09,6.067296e-09,5.9717244e-09,4.195921e-09,107.53772807121277
59,2023-05-29 09:00:00,2023-05-28 21:00:00,7.3955384e-09,6.5386327e-09,6.1750023e-09,4.208927e-09,107.53772807121277
59,2023-05-29 12:00:00,2023-05-28 21:00:00,6.6753243e-09,6.0899126e-09,6.05539e-09,2.5885711e-09,107.53772807121277
59,2023-05-29 15:00:00,2023-05-28 21:00:00,4.71524e-09,4.7283444e-09,4.4907478e-09,3.8741303e-09,107.53772807121277
59,2023-05-29 18:00:00,2023-05-28 21:00:00,4.2598187e-09,3.961218e-09,4.0127426e-09,4.0690677e-09,107.53772807121277
59,2023-05-29 21:00:00,2023-05-28 21:00:00,5.471386e-09,5.3553375e-09,5.0597304e-09,4.431348e-09,107.53772807121277
59,2023-06-22 06:00:00,2023-06-22 03:00:00,1.0031191e-08,1.0330624e-08,1.00286295e-08,9.514185e-09,107.53772807121277
59,2023-06-22 09:00:00,2023-06-22 03:00:00,9.400522e-09,9.8599315e-09,9.815281e-09,8.2894935e-09,107.53772807121277
59,2023-06-22 12:00:00,2023-06-22 03:00:00,9.552546e-09,1.0428257e-08,9.748249e-09,1.5065162e-08,107.53772807121277
59,2023-06-22 15:00:00,2023-06-22 03:00:00,7.727178e-09,8.432725e-09,8.171748e-09,1.38141765e-08,107.53772807121277
59,2023-06-22 18:00:00,2023-06-22 03:00:00,5.9586784e-09,6.1918883e-09,6.343415e-09,1.3544167e-08,107.53772807121277
59,2023-06-22 21:00:00,2023-06-22 03:00:00,5.9841536e-09,6.2506147e-09,6.320617e-09,1.32708635e-08,107.53772807121277
59,2023-06-23 00:00:00,2023-06-22 03:00:00,6.651001e-09,7.2310224e-09,7.0934663e-09,1.2337618e-08,107.53772807121277
59,2023-06-23 03:00:00,2023-06-22 03:00:00,6.831028e-09,7.439959e-09,7.157238e-09,1.0868668e-08,107.53772807121277
59,2023-07-16 12:00:00,2023-07-16 09:00:00,4.3794777e-09,3.463123e-09,4.123921e-09,1.0216233e-08,107.53772807121277
59,2023-07-16 15:00:00,2023-07-16 09:00:00,1.0340466e-09,7.306736e-10,2.1892788e-09,5.6046616e-09,107.53772807121277
59,2023-07-16 18:00:00,2023-07-16 09:00:00,9.840827e-10,1.1223569e-09,1.48496e-09,4.361741e-09,107.53772807121277
59,2023-07-16 21:00:00,2023-07-16 09:00:00,2.8573186e-09,2.6326474e-09,3.0412468e-09,6.884072e-09,107.53772807121277
59,2023-07-17 00:00:00,2023-07-16 09:00:00,6.7364154e-09,6.8904633e-09,6.8489885e-09,9.49787e-09,107.53772807121277
59,2023-07-17 03:00:00,2023-07-16 09:00:00,7.4384636e-09,7.658e-09,7.9904625e-09,9.853487e-09,107.53772807121277
59,2023-07-17 06:00:00,2023-07-16 09:00:00,7.231809e-09,7.7031155e-09,8.0654585e-09,9.8181925e-09,107.53772807121277
59,2023-07-17 09:00:00,2023-07-16 09:00:00,7.6017e-09,7.1398523e-09,7.886751e-09,9.4239185e-09,107.53772807121277
59,2023-08-09 18:00:00,2023-08-09 15:00:00,8.462647e-09,8.48386e-09,7.4164834e-09,1.0993576e-08,107.53772807121277
59,2023-08-09 21:00:00,2023-08-09 15:00:00,8.968833e-09,9.128352e-09,8.00099e-09,1.3606183e-08,107.53772807121277
59,2023-08-10 00:00:00,2023-08-09 15:00:00,9.173338e-09,1.0092025e-08,9.084283e-09,1.2815143e-08,107.53772807121277
59,2023-08-10 03:00:00,2023-08-09 15:00:00,8.956381e-09,8.7118694e-09,9.230476e-09,1.1164227e-08,107.53772807121277
59,2023-08-10 06:00:00,2023-08-09 15:00:00,7.833974e-09,8.895285e-09,9.156559e-09,9.36297e-09,107.53772807121277
59,2023-08-10 09:00:00,2023-08-09 15:00:00,7.666483e-09,8.253511e-09,9.500914e-09,8.723434e-09,107.53772807121277
59,2023-08-10 12:00:00,2023-08-09 15:00:00,6.445478e-09,6.517217e-09,7.628087e-09,1.0778834e-08,107.53772807121277
59,2023-08-10 15:00:00,2023-08-09 15:00:00,5.706503e-09,5.0708673e-09,5.721392e-09,9.569801e-09,107.53772807121277
59,2023-09-03 00:00:00,2023-09-02 21:00:00,2.3874797e-08,2.5282992e-08,2.3471767e-08,2.493683e-08,107.53772807121277
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.1460831e-08,2.2150736e-08,2.0272921e-08,2.017175e-08,107.53772807121277
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.1736998e-08,2.2106022e-08,2.125298e-08,1.555966e-08,107.53772807121277
59,2023-09-03 09:00:00,2023-09-02 21:00:00,2.4384102e-08,2.2575097e-08,2.3176241e-08,1.0748916e-08,107.53772807121277
59,2023-09-03 12:00:00,2023-09-02 21:00:00,2.7324566e-08,2.4775428e-08,2.4224232e-08,1.60984e-08,107.53772807121277
59,2023-09-03 15:00:00,2023-09-02 21:00:00,2.5702187e-08,2.2039513e-08,2.2695689e-08,1.0651455e-08,107.53772807121277
59,2023-09-03 18:00:00,2023-09-02 21:00:00,2.3996487e-08,1.9233914e-08,2.1325071e-08,7.855174e-09,107.53772807121277
59,2023-09-03 21:00:00,2023-09-02 21:00:00,2.401486e-08,1.9499392e-08,2.0053285e-08,7.170481e-09,107.53772807121277
59,2023-09-27 06:00:00,2023-09-27 03:00:00,2.6273415e-08,2.5286168e-08,2.4497053e-08,2.6127429e-08,107.53772807121277
59,2023-09-27 09:00:00,2023-09-27 03:00:00,2.3847237e-08,2.2795646e-08,2.2962004e-08,1.1364043e-08,107.53772807121277
59,2023-09-27 12:00:00,2023-09-27 03:00:00,2.2631411e-08,2.4219212e-08,2.2220659e-08,1.42859236e-08,107.53772807121277
59,2023-09-27 15:00:00,2023-09-27 03:00:00,1.984677e-08,1.976142e-08,2.0321247e-08,9.753087e-09,107.53772807121277
59,2023-09-27 18:00:00,2023-09-27 03:00:00,1.6711846e-08,1.3804549e-08,1.7075003e-08,6.1108416e-09,107.53772807121277
59,2023-09-27 21:00:00,2023-09-27 03:00:00,1.6044845e-08,1.2723021e-08,1.6608622e-08,4.0779256e-09,107.53772807121277
59,2023-09-28 00:00:00,2023-09-27 03:00:00,1.6871459e-08,1.5771525e-08,1.762595e-08,3.799164e-09,107.53772807121277
59,2023-09-28 03:00:00,2023-09-27 03:00:00,1.6975756e-08,1.639865e-08,1.745234e-08,4.1241233e-09,107.53772807121277
59,2023-10-21 12:00:00,2023-10-21 09:00:00,7.206861e-09,8.485126e-09,7.0206605e-09,1.8782757e-08,107.53772807121277
59,2023-10-21 15:00:00,2023-10-21 09:00:00,7.5151085e-09,8.887366e-09,7.452356e-09,1.6633365e-08,107.53772807121277
59,2023-10-21 18:00:00,2023-10-21 09:00:00,7.3751525e-09,8.813007e-09,7.795551e-09,1.5227165e-08,107.53772807121277
59,2023-10-21 21:00:00,2023-10-21 09:00:00,8.224199e-09,8.9768655e-09,7.794996e-09,1.612919e-08,107.53772807121277
59,2023-10-22 00:00:00,2023-10-21 09:00:00,9.05902e-09,9.491533e-09,7.831262e-09,1.6691294e-08,107.53772807121277
59,2023-10-22 03:00:00,2023-10-21 09:00:00,7.0369186e-09,7.59689e-09,7.3736928e-09,1.2853487e-08,107.53772807121277
59,2023-10-22 06:00:00,2023-10-21 09:00:00,6.7208883e-09,6.5446346e-09,6.6819457e-09,7.4767454e-09,107.53772807121277
59,2023-10-22 09:00:00,2023-10-21 09:00:00,6.6815278e-09,7.457632e-09,6.780103e-09,4.828451e-09,107.53772807121277
59,2023-11-14 18:00:00,2023-11-14 15:00:00,4.4662787e-08,4.5231406e-08,4.6276096e-08,5.092933e-08,107.53772807121277
59,2023-11-14 21:00:00,2023-11-14 15:00:00,3.5992446e-08,3.7146556e-08,4.1443887e-08,4.965897e-08,107.53772807121277
59,2023-11-15 00:00:00,2023-11-14 15:00:00,2.9354622e-08,3.0520567e-08,3.5569897e-08,4.474492e-08,107.53772807121277
59,2023-11-15 03:00:00,2023-11-14 15:00:00,2.3158574e-08,2.350035e-08,2.9388454e-08,4.2022553e-08,107.53772807121277
59,2023-11-15 06:00:00,2023-11-14 15:00:00,1.9441941e-08,1.906273e-08,2.3132618e-08,3.9764537e-08,107.53772807121277
59,2023-11-15 09:00:00,2023-11-14 15:00:00,1.8804412e-08,1.727192e-08,2.2027164e-08,3.8137507e-08,107.53772807121277
59,2023-11-15 12:00:00,2023-11-14 15:00:00,1.7858438e-08,1.667586e-08,2.1025803e-08,5.2744156e-08,107.53772807121277
59,2023-11-15 15:00:00,2023-11-14 15:00:00,1.3588759e-08,1.3688567e-08,1.7321037e-08,5.142192e-08,107.53772807121277
59,2023-12-09 00:00:00,2023-12-08 21:00:00,4.7300572e-09,4.8711803e-09,3.3824867e-09,3.0800313e-09,107.53772807121277
59,2023-12-09 03:00:00,2023-12-08 21:00:00,6.51873e-09,6.2902545e-09,5.22928e-09,4.778041e-09,107.53772807121277
59,2023-12-09 06:00:00,2023-12-08 21:00:00,6.9726322e-09,6.4608487e-09,5.5831966e-09,6.005523e-09,107.53772807121277
59,2023-12-09 09:00:00,2023-12-08 21:00:00,7.349383e-09,6.9124804e-09,5.935265e-09,6.3372343e-09,107.53772807121277
59,2023-12-09 12:00:00,2023-12-08 21:00:00,3.7818637e-09,3.953975e-09,4.221331e-09,1.2968577e-09,107.53772807121277
59,2023-12-09 15:00:00,2023-12-08 21:00:00,2.6255904e-09,3.2060878e-09,2.7875664e-09,1.7666721e-09,107.53772807121277
59,2023-12-09 18:00:00,2023-12-08 21:00:00,2.193502e-09,2.6936307e-09,2.702014e-09,1.6859776e-09,107.53772807121277
59,2023-12-09 21:00:00,2023-12-08 21:00:00,3.290849e-09,3.432192e-09,3.4594398e-09,2.6809026e-09,107.53772807121277
59,2024-01-02 06:00:00,2024-01-02 03:00:00,1.2672876e-08,1.3109035e-08,1.2684741e-08,1.2777107e-08,107.53772807121277
59,2024-01-02 09:00:00,2024-01-02 03:00:00,1.1235855e-08,1.23653905e-08,1.1694745e-08,1.2925852e-08,107.53772807121277
59,2024-01-02 12:00:00,2024-01-02 03:00:00,2.9702931e-09,3.3117606e-09,4.030654e-09,8.192955e-09,107.53772807121277
59,2024-01-02 15:00:00,2024-01-02 03:00:00,3.1112932e-09,1.6195779e-09,4.0059328e-10,6.710099e-09,107.53772807121277
59,2024-01-02 18:00:00,2024-01-02 03:00:00,2.5004288e-09,1.8189494e-09,1.0444529e-09,6.7099934e-09,107.53772807121277
59,2024-01-02 21:00:00,2024-01-02 03:00:00,3.634542e-09,3.2968965e-09,3.5328689e-09,7.202752e-09,107.53772807121277
59,2024-01-03 00:00:00,2024-01-02 03:00:00,9.233514e-09,8.421511e-09,7.9745295e-09,9.628751e-09,107.53772807121277
59,2024-01-03 03:00:00,2024-01-02 03:00:00,1.0283483e-08,1.0201582e-08,9.871776e-09,1.0162665e-08,107.53772807121277
59,2024-01-26 12:00:00,2024-01-26 09:00:00,4.8619335e-09,4.795365e-09,4.9574918e-09,0.0,107.53772807121277
59,2024-01-26 15:00:00,2024-01-26 09:00:00,1.4027715e-09,1.7886765e-09,2.7647e-09,1.3727686e-11,107.53772807121277
59,2024-01-26 18:00:00,2024-01-26 09:00:00,1.1092186e-09,1.693367e-09,2.1137114e-09,2.2130386e-10,107.53772807121277
59,2024-01-26 21:00:00,2024-01-26 09:00:00,2.0013475e-09,2.0552664e-09,2.8445322e-09,9.785524e-10,107.53772807121277
59,2024-01-27 00:00:00,2024-01-26 09:00:00,4.7400244e-09,5.3596287e-09,5.8588214e-09,4.191668e-09,107.53772807121277
59,2024-01-27 03:00:00,2024-01-26 09:00:00,6.761112e-09,7.487354e-09,7.904086e-09,6.122627e-09,107.53772807121277
59,2024-01-27 06:00:00,2024-01-26 09:00:00,6.7604504e-09,7.3769417e-09,8.142788e-09,7.1048105e-09,107.53772807121277
59,2024-01-27 09:00:00,2024-01-26 09:00:00,6.6238477e-09,7.150096e-09,8.23135e-09,7.181542e-09,107.53772807121277
59,2024-02-19 18:00:00,2024-02-19 15:00:00,7.596733e-09,7.589592e-09,7.350959e-09,7.811957e-09,107.53772807121277
59,2024-02-19 21:00:00,2024-02-19 15:00:00,7.2136994e-09,7.642706e-09,7.419587e-09,8.351494e-09,107.53772807121277
59,2024-02-20 00:00:00,2024-02-19 15:00:00,8.001983e-09,8.630501e-09,8.573414e-09,8.748545e-09,107.53772807121277
59,2024-02-20 03:00:00,2024-02-19 15:00:00,8.531311e-09,8.565309e-09,8.8567695e-09,8.852139e-09,107.53772807121277
59,2024-02-20 06:00:00,2024-02-19 15:00:00,7.921267e-09,8.1786e-09,8.651965e-09,8.622365e-09,107.53772807121277
59,2024-02-20 09:00:00,2024-02-19 15:00:00,6.9973423e-09,6.8429173e-09,7.770204e-09,8.694794e-09,107.53772807121277
59,2024-02-20 12:00:00,2024-02-19 15:00:00,3.9434607e-09,3.87877e-09,5.422042e-09,4.8058233e-09,107.53772807121277
59,2024-02-20 15:00:00,2024-02-19 15:00:00,3.2992016e-09,3.6370869e-09,3.7774943e-09,4.5713104e-09,107.53772807121277
59,2024-03-15 00:00:00,2024-03-14 21:00:00,8.3823455e-09,8.484029e-09,8.338504e-09,7.697258e-09,107.53772807121277
59,2024-03-15 03:00:00,2024-03-14 21:00:00,9.253325e-09,9.0819725e-09,9.759245e-09,7.805034e-09,107.53772807121277
59,2024-03-15 06:00:00,2024-03-14 21:00:00,9.190719e-09,8.9949115e-09,9.5178105e-09,8.3914635e-09,107.53772807121277
59,2024-03-15 09:00:00,2024-03-14 21:00:00,9.464676e-09,9.111823e-09,9.135175e-09,9.493407e-09,107.53772807121277
59,2024-03-15 12:00:00,2024-03-14 21:00:00,8.235859e-09,8.319627e-09,8.86414e-09,1.4111713e-08,107.53772807121277
59,2024-03-15 15:00:00,2024-03-14 21:00:00,4.6693245e-09,5.03309e-09,6.1805836e-09,7.751325e-09,107.53772807121277
59,2024-03-15 18:00:00,2024-03-14 21:00:00,3.6585013e-09,3.2914214e-09,4.1399275e-09,6.2654415e-09,107.53772807121277
59,2024-03-15 21:00:00,2024-03-14 21:00:00,4.4220143e-09,4.199097e-09,4.545687e-09,7.0956148e-09,107.53772807121277
59,2024-04-08 06:00:00,2024-04-08 03:00:00,9.134756e-09,9.132873e-09,9.014236e-09,9.559174e-09,107.53772807121277
59,2024-04-08 09:00:00,2024-04-08 03:00:00,8.794765e-09,8.937681e-09,8.884849e-09,1.0602033e-08,107.53772807121277
59,2024-04-08 12:00:00,2024-04-08 03:00:00,4.809737e-09,5.2095057e-09,5.362825e-09,1.322276e-08,107.53772807121277
59,2024-04-08 15:00:00,2024-04-08 03:00:00,5.3344174e-09,4.987931e-09,3.873385e-09,1.1572354e-08,107.53772807121277
