unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-09-01 00:00:00,2024-08-31 15:00:00,4.6578045e-08,4.9499793e-08,4.2405404e-08,3.4319484e-08,107.85352849960327
54,2024-09-01 03:00:00,2024-08-31 15:00:00,4.4233573e-08,4.510543e-08,4.0727652e-08,3.666283e-08,107.85352849960327
54,2024-09-01 06:00:00,2024-08-31 15:00:00,3.9845496e-08,3.71433e-08,3.981144e-08,3.9753584e-08,107.85352849960327
54,2024-09-01 09:00:00,2024-08-31 15:00:00,4.018321e-08,3.8826713e-08,4.082494e-08,4.5234753e-08,107.85352849960327
54,2024-09-01 12:00:00,2024-08-31 15:00:00,4.6400714e-08,4.342598e-08,3.965602e-08,5.2435723e-08,107.85352849960327
54,2024-09-01 15:00:00,2024-08-31 15:00:00,3.442617e-08,3.3415432e-08,3.152131e-08,5.6502916e-08,107.85352849960327
54,2024-09-25 00:00:00,2024-09-24 21:00:00,9.025588e-08,8.849577e-08,7.934443e-08,8.129798e-08,107.85352849960327
54,2024-09-25 03:00:00,2024-09-24 21:00:00,8.3315115e-08,8.447758e-08,7.7181156e-08,7.281178e-08,107.85352849960327
54,2024-09-25 06:00:00,2024-09-24 21:00:00,7.731429e-08,7.631714e-08,7.2166806e-08,6.8339446e-08,107.85352849960327
54,2024-09-25 09:00:00,2024-09-24 21:00:00,7.392978e-08,7.532486e-08,7.1399484e-08,6.4882315e-08,107.85352849960327
54,2024-09-25 12:00:00,2024-09-24 21:00:00,8.016132e-08,7.9815855e-08,7.339874e-08,1.059677e-07,107.85352849960327
54,2024-09-25 15:00:00,2024-09-24 21:00:00,8.22481e-08,8.062177e-08,7.476524e-08,5.562896e-08,107.85352849960327
54,2024-09-25 18:00:00,2024-09-24 21:00:00,7.731324e-08,7.556253e-08,7.0959956e-08,2.9027419e-08,107.85352849960327
54,2024-09-25 21:00:00,2024-09-24 21:00:00,7.233019e-08,7.062176e-08,6.562584e-08,2.9838006e-08,107.85352849960327
54,2024-10-19 06:00:00,2024-10-19 03:00:00,2.660613e-08,2.5703176e-08,2.5657146e-08,2.0312694e-08,107.85352849960327
54,2024-10-19 09:00:00,2024-10-19 03:00:00,2.4475712e-08,2.4705926e-08,2.409943e-08,7.491231e-09,107.85352849960327
54,2024-10-19 12:00:00,2024-10-19 03:00:00,2.178863e-08,2.4226873e-08,2.2675842e-08,0.0,107.85352849960327
54,2024-10-19 15:00:00,2024-10-19 03:00:00,1.9435213e-08,2.1649875e-08,2.0562423e-08,3.3782896e-09,107.85352849960327
54,2024-10-19 18:00:00,2024-10-19 03:00:00,1.8620016e-08,2.0713562e-08,1.9212488e-08,7.107971e-09,107.85352849960327
54,2024-10-19 21:00:00,2024-10-19 03:00:00,1.8735237e-08,1.957643e-08,1.8996335e-08,9.1356895e-09,107.85352849960327
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.927664e-08,2.1178614e-08,1.951547e-08,7.590802e-09,107.85352849960327
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.9650692e-08,2.2470264e-08,1.9580042e-08,9.077151e-09,107.85352849960327
54,2024-11-12 12:00:00,2024-11-12 09:00:00,7.2093247e-09,7.1528574e-09,6.431819e-09,9.585857e-09,107.85352849960327
54,2024-11-12 15:00:00,2024-11-12 09:00:00,5.681269e-09,6.121395e-09,4.8309143e-09,4.859565e-09,107.85352849960327
54,2024-11-12 18:00:00,2024-11-12 09:00:00,4.6438933e-09,5.6597442e-09,4.3036796e-09,1.9416788e-09,107.85352849960327
54,2024-11-12 21:00:00,2024-11-12 09:00:00,5.49053e-09,6.215137e-09,5.0507007e-09,1.3056223e-11,107.85352849960327
54,2024-11-13 00:00:00,2024-11-12 09:00:00,9.546196e-09,9.086787e-09,7.710501e-09,2.2624007e-09,107.85352849960327
54,2024-11-13 03:00:00,2024-11-12 09:00:00,1.0870689e-08,1.0569123e-08,9.63641e-09,3.896382e-09,107.85352849960327
54,2024-11-13 06:00:00,2024-11-12 09:00:00,1.06654054e-08,1.0428686e-08,9.601132e-09,6.2889227e-09,107.85352849960327
54,2024-11-13 09:00:00,2024-11-12 09:00:00,1.0434368e-08,1.0555865e-08,9.6138955e-09,9.164836e-09,107.85352849960327
54,2024-12-06 18:00:00,2024-12-06 15:00:00,2.2400208e-09,2.1754107e-09,1.964526e-09,1.5357208e-09,107.85352849960327
54,2024-12-06 21:00:00,2024-12-06 15:00:00,3.1627254e-09,2.7442053e-09,3.1000222e-09,1.7143051e-09,107.85352849960327
54,2024-12-07 00:00:00,2024-12-06 15:00:00,7.140609e-09,7.35814e-09,7.530744e-09,5.0540034e-09,107.85352849960327
54,2024-12-07 03:00:00,2024-12-06 15:00:00,9.283731e-09,9.678168e-09,9.118021e-09,5.2520814e-09,107.85352849960327
54,2024-12-07 06:00:00,2024-12-06 15:00:00,9.933589e-09,1.0860285e-08,9.7798845e-09,5.543159e-09,107.85352849960327
54,2024-12-07 09:00:00,2024-12-06 15:00:00,1.03467475e-08,1.1826637e-08,9.641144e-09,5.4528013e-09,107.85352849960327
54,2024-12-07 12:00:00,2024-12-06 15:00:00,6.9085693e-09,8.354477e-09,6.289095e-09,1.2407e-08,107.85352849960327
54,2024-12-07 15:00:00,2024-12-06 15:00:00,4.049522e-09,5.1441202e-09,4.057179e-09,9.98736e-09,107.85352849960327
54,2024-12-31 00:00:00,2024-12-30 21:00:00,6.9822885e-09,7.9370635e-09,7.403339e-09,9.765432e-09,107.85352849960327
54,2024-12-31 03:00:00,2024-12-30 21:00:00,7.631281e-09,8.733604e-09,7.984146e-09,1.0165658e-08,107.85352849960327
54,2024-12-31 06:00:00,2024-12-30 21:00:00,7.60083e-09,8.880758e-09,8.090339e-09,9.922268e-09,107.85352849960327
54,2024-12-31 09:00:00,2024-12-30 21:00:00,7.653895e-09,9.140736e-09,8.154598e-09,9.762378e-09,107.85352849960327
54,2024-12-31 12:00:00,2024-12-30 21:00:00,9.062313e-09,1.0678736e-08,8.932511e-09,0.0,107.85352849960327
54,2024-12-31 15:00:00,2024-12-30 21:00:00,7.079858e-09,8.9761905e-09,7.585678e-09,4.852083e-10,107.85352849960327
54,2024-12-31 18:00:00,2024-12-30 21:00:00,5.746917e-09,6.7505876e-09,6.6768227e-09,7.1048234e-10,107.85352849960327
54,2024-12-31 21:00:00,2024-12-30 21:00:00,6.6210033e-09,7.121745e-09,7.0814323e-09,7.649934e-10,107.85352849960327
59,2023-01-27 18:00:00,2023-01-27 15:00:00,4.074168e-10,4.1062298e-10,1.3796315e-11,0.0,107.85352849960327
59,2023-01-27 21:00:00,2023-01-27 15:00:00,1.2693118e-09,1.1525633e-09,9.164454e-10,1.9614355e-10,107.85352849960327
59,2023-01-28 00:00:00,2023-01-27 15:00:00,8.658297e-09,8.669089e-09,9.818689e-09,7.0537616e-09,107.85352849960327
59,2023-01-28 03:00:00,2023-01-27 15:00:00,1.1073052e-08,1.1000386e-08,1.1989312e-08,1.1581822e-08,107.85352849960327
59,2023-01-28 06:00:00,2023-01-27 15:00:00,1.1263706e-08,1.15157714e-08,1.2661652e-08,1.2566895e-08,107.85352849960327
59,2023-01-28 09:00:00,2023-01-27 15:00:00,1.1341986e-08,1.1502685e-08,1.3009299e-08,1.1804438e-08,107.85352849960327
59,2023-01-28 12:00:00,2023-01-27 15:00:00,5.236409e-09,5.551654e-09,5.2680993e-09,1.9441437e-08,107.85352849960327
59,2023-01-28 15:00:00,2023-01-27 15:00:00,3.3375163e-09,4.0701758e-09,3.1485154e-09,1.2007014e-08,107.85352849960327
59,2023-02-21 00:00:00,2023-02-20 21:00:00,9.736824e-09,8.749519e-09,9.074854e-09,1.0043088e-08,107.85352849960327
59,2023-02-21 03:00:00,2023-02-20 21:00:00,9.948509e-09,9.600723e-09,9.60779e-09,1.2986037e-08,107.85352849960327
59,2023-02-21 06:00:00,2023-02-20 21:00:00,9.870453e-09,9.020268e-09,9.529295e-09,1.25016015e-08,107.85352849960327
59,2023-02-21 09:00:00,2023-02-20 21:00:00,1.1052916e-08,1.045444e-08,9.628824e-09,1.3763167e-08,107.85352849960327
59,2023-02-21 12:00:00,2023-02-20 21:00:00,1.0037707e-08,1.0323173e-08,9.3164765e-09,8.484485e-09,107.85352849960327
59,2023-02-21 15:00:00,2023-02-20 21:00:00,8.851563e-09,9.482808e-09,8.865494e-09,4.6395456e-09,107.85352849960327
59,2023-02-21 18:00:00,2023-02-20 21:00:00,8.2004945e-09,9.008259e-09,8.6819405e-09,4.968342e-09,107.85352849960327
59,2023-02-21 21:00:00,2023-02-20 21:00:00,9.444225e-09,9.866304e-09,8.882889e-09,5.3898894e-09,107.85352849960327
59,2023-03-17 06:00:00,2023-03-17 03:00:00,8.204669e-09,8.134056e-09,8.303775e-09,7.0516277e-09,107.85352849960327
59,2023-03-17 09:00:00,2023-03-17 03:00:00,8.820987e-09,9.044334e-09,8.703379e-09,7.3174773e-09,107.85352849960327
59,2023-03-17 12:00:00,2023-03-17 03:00:00,6.7452977e-09,6.2196843e-09,6.9253834e-09,1.6681293e-09,107.85352849960327
59,2023-03-17 15:00:00,2023-03-17 03:00:00,6.7948562e-09,5.993978e-09,6.1028036e-09,9.723742e-10,107.85352849960327
59,2023-03-17 18:00:00,2023-03-17 03:00:00,6.7115034e-09,6.0411716e-09,5.632862e-09,1.076607e-09,107.85352849960327
59,2023-03-17 21:00:00,2023-03-17 03:00:00,8.791533e-09,7.3030924e-09,6.908234e-09,2.3365958e-09,107.85352849960327
59,2023-03-18 00:00:00,2023-03-17 03:00:00,1.133383e-08,1.02930935e-08,9.787547e-09,9.811663e-09,107.85352849960327
59,2023-03-18 03:00:00,2023-03-17 03:00:00,1.1606816e-08,1.1178978e-08,1.0578245e-08,1.3671064e-08,107.85352849960327
59,2023-04-10 12:00:00,2023-04-10 09:00:00,7.0820603e-09,6.6258723e-09,5.7051452e-09,2.9494274e-09,107.85352849960327
59,2023-04-10 15:00:00,2023-04-10 09:00:00,6.941868e-09,6.114627e-09,5.032258e-09,3.040336e-09,107.85352849960327
59,2023-04-10 18:00:00,2023-04-10 09:00:00,5.7071134e-09,5.633348e-09,4.7699666e-09,2.3414817e-09,107.85352849960327
59,2023-04-10 21:00:00,2023-04-10 09:00:00,7.885288e-09,7.383803e-09,6.7649326e-09,3.9427075e-09,107.85352849960327
59,2023-04-11 00:00:00,2023-04-10 09:00:00,1.1281157e-08,1.084313e-08,9.8617825e-09,1.3813562e-08,107.85352849960327
59,2023-04-11 03:00:00,2023-04-10 09:00:00,1.23618324e-08,1.1674459e-08,1.0716669e-08,1.14651275e-08,107.85352849960327
59,2023-04-11 06:00:00,2023-04-10 09:00:00,1.2309829e-08,1.07739515e-08,1.0606965e-08,1.0215421e-08,107.85352849960327
59,2023-04-11 09:00:00,2023-04-10 09:00:00,1.02060165e-08,9.612503e-09,9.566353e-09,8.60328e-09,107.85352849960327
59,2023-05-04 18:00:00,2023-05-04 15:00:00,7.896367e-09,7.664849e-09,7.4351267e-09,7.481944e-09,107.85352849960327
59,2023-05-04 21:00:00,2023-05-04 15:00:00,8.921642e-09,9.069079e-09,8.968492e-09,8.504686e-09,107.85352849960327
59,2023-05-05 00:00:00,2023-05-04 15:00:00,1.0726223e-08,1.0830637e-08,1.1087094e-08,1.073169e-08,107.85352849960327
59,2023-05-05 03:00:00,2023-05-04 15:00:00,1.1370546e-08,1.141534e-08,1.1425085e-08,1.12590275e-08,107.85352849960327
59,2023-05-05 06:00:00,2023-05-04 15:00:00,1.111549e-08,1.0812571e-08,1.11419025e-08,1.1133279e-08,107.85352849960327
59,2023-05-05 09:00:00,2023-05-04 15:00:00,1.0347788e-08,9.832521e-09,1.0766476e-08,1.1914112e-08,107.85352849960327
59,2023-05-05 12:00:00,2023-05-04 15:00:00,9.454501e-09,8.656526e-09,9.248022e-09,5.817437e-09,107.85352849960327
59,2023-05-05 15:00:00,2023-05-04 15:00:00,7.405979e-09,6.420885e-09,6.6201604e-09,6.0233454e-09,107.85352849960327
59,2023-05-29 00:00:00,2023-05-28 21:00:00,7.871539e-09,7.994071e-09,7.4331847e-09,6.212806e-09,107.85352849960327
59,2023-05-29 03:00:00,2023-05-28 21:00:00,8.372369e-09,8.918753e-09,8.257391e-09,5.867971e-09,107.85352849960327
59,2023-05-29 06:00:00,2023-05-28 21:00:00,8.711085e-09,8.817287e-09,8.491901e-09,5.970251e-09,107.85352849960327
59,2023-05-29 09:00:00,2023-05-28 21:00:00,9.795562e-09,1.0101963e-08,8.855977e-09,5.991359e-09,107.85352849960327
59,2023-05-29 12:00:00,2023-05-28 21:00:00,8.587944e-09,8.517012e-09,9.052957e-09,3.7740717e-09,107.85352849960327
59,2023-05-29 15:00:00,2023-05-28 21:00:00,6.583515e-09,6.1036443e-09,6.7830164e-09,5.820196e-09,107.85352849960327
59,2023-05-29 18:00:00,2023-05-28 21:00:00,6.3165113e-09,5.341078e-09,6.278658e-09,6.017453e-09,107.85352849960327
59,2023-05-29 21:00:00,2023-05-28 21:00:00,8.126821e-09,7.585623e-09,7.3049073e-09,6.220337e-09,107.85352849960327
59,2023-06-22 06:00:00,2023-06-22 03:00:00,1.4146717e-08,1.4522696e-08,1.3888391e-08,1.3383188e-08,107.85352849960327
59,2023-06-22 09:00:00,2023-06-22 03:00:00,1.3101856e-08,1.3808842e-08,1.3725541e-08,1.1662292e-08,107.85352849960327
59,2023-06-22 12:00:00,2023-06-22 03:00:00,1.37479335e-08,1.48318335e-08,1.3455988e-08,2.1187049e-08,107.85352849960327
59,2023-06-22 15:00:00,2023-06-22 03:00:00,1.1207274e-08,1.2908576e-08,1.123237e-08,1.944548e-08,107.85352849960327
59,2023-06-22 18:00:00,2023-06-22 03:00:00,8.845547e-09,9.485377e-09,8.684784e-09,1.90742e-08,107.85352849960327
59,2023-06-22 21:00:00,2023-06-22 03:00:00,9.051337e-09,9.241759e-09,8.539932e-09,1.8658355e-08,107.85352849960327
59,2023-06-23 00:00:00,2023-06-22 03:00:00,1.0112592e-08,1.0437021e-08,9.614984e-09,1.734212e-08,107.85352849960327
59,2023-06-23 03:00:00,2023-06-22 03:00:00,1.0007446e-08,1.0582893e-08,9.589792e-09,1.5303543e-08,107.85352849960327
59,2023-07-16 12:00:00,2023-07-16 09:00:00,5.789908e-09,5.2207385e-09,5.4990084e-09,1.4349979e-08,107.85352849960327
59,2023-07-16 15:00:00,2023-07-16 09:00:00,2.1679334e-09,2.0774222e-09,2.8279052e-09,7.8712965e-09,107.85352849960327
59,2023-07-16 18:00:00,2023-07-16 09:00:00,2.088419e-09,2.1765174e-09,1.7369148e-09,6.1298717e-09,107.85352849960327
59,2023-07-16 21:00:00,2023-07-16 09:00:00,4.3700337e-09,4.095729e-09,3.791312e-09,9.604776e-09,107.85352849960327
59,2023-07-17 00:00:00,2023-07-16 09:00:00,1.05830695e-08,9.933611e-09,8.988047e-09,1.32372415e-08,107.85352849960327
59,2023-07-17 03:00:00,2023-07-16 09:00:00,1.1216278e-08,1.0872453e-08,1.0657506e-08,1.3776839e-08,107.85352849960327
59,2023-07-17 06:00:00,2023-07-16 09:00:00,1.0953007e-08,1.0631585e-08,1.0988592e-08,1.377593e-08,107.85352849960327
59,2023-07-17 09:00:00,2023-07-16 09:00:00,1.1293257e-08,1.0255919e-08,1.1073099e-08,1.3243943e-08,107.85352849960327
59,2023-08-09 18:00:00,2023-08-09 15:00:00,1.2128253e-08,1.2902218e-08,1.153267e-08,1.6077173e-08,107.85352849960327
59,2023-08-09 21:00:00,2023-08-09 15:00:00,1.257895e-08,1.2915321e-08,1.2290833e-08,1.9233216e-08,107.85352849960327
59,2023-08-10 00:00:00,2023-08-09 15:00:00,1.3002978e-08,1.397051e-08,1.3841612e-08,1.8103904e-08,107.85352849960327
59,2023-08-10 03:00:00,2023-08-09 15:00:00,1.2961397e-08,1.2720693e-08,1.43721195e-08,1.5778234e-08,107.85352849960327
59,2023-08-10 06:00:00,2023-08-09 15:00:00,1.1936549e-08,1.229286e-08,1.4339346e-08,1.3226341e-08,107.85352849960327
59,2023-08-10 09:00:00,2023-08-09 15:00:00,1.2438492e-08,1.2672191e-08,1.4188326e-08,1.2303798e-08,107.85352849960327
59,2023-08-10 12:00:00,2023-08-09 15:00:00,1.0910406e-08,9.438464e-09,1.1799219e-08,1.5208087e-08,107.85352849960327
59,2023-08-10 15:00:00,2023-08-09 15:00:00,9.067854e-09,7.82456e-09,9.00259e-09,1.3515454e-08,107.85352849960327
59,2023-09-03 00:00:00,2023-09-02 21:00:00,3.2689e-08,3.5728505e-08,3.3035235e-08,3.496004e-08,107.85352849960327
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.987845e-08,3.1196553e-08,2.9260452e-08,2.8274561e-08,107.85352849960327
59,2023-09-03 06:00:00,2023-09-02 21:00:00,3.0266225e-08,2.996707e-08,2.9331378e-08,2.1811053e-08,107.85352849960327
59,2023-09-03 09:00:00,2023-09-02 21:00:00,3.3389085e-08,3.076982e-08,3.146414e-08,1.5064657e-08,107.85352849960327
59,2023-09-03 12:00:00,2023-09-02 21:00:00,3.564873e-08,3.465017e-08,3.269359e-08,2.2552175e-08,107.85352849960327
59,2023-09-03 15:00:00,2023-09-02 21:00:00,3.4946698e-08,3.1308083e-08,3.164782e-08,1.4923298e-08,107.85352849960327
59,2023-09-03 18:00:00,2023-09-02 21:00:00,3.2732345e-08,2.6887994e-08,2.8940478e-08,1.1010211e-08,107.85352849960327
59,2023-09-03 21:00:00,2023-09-02 21:00:00,3.220685e-08,2.5297211e-08,2.5243743e-08,1.0048424e-08,107.85352849960327
59,2023-09-27 06:00:00,2023-09-27 03:00:00,3.6412043e-08,3.5921122e-08,3.4445574e-08,3.6292946e-08,107.85352849960327
59,2023-09-27 09:00:00,2023-09-27 03:00:00,3.2336583e-08,3.4906993e-08,3.2641946e-08,1.5815058e-08,107.85352849960327
59,2023-09-27 12:00:00,2023-09-27 03:00:00,3.082959e-08,3.4588073e-08,3.2031686e-08,2.0070658e-08,107.85352849960327
59,2023-09-27 15:00:00,2023-09-27 03:00:00,2.6513982e-08,2.7506367e-08,2.7810207e-08,1.39555425e-08,107.85352849960327
59,2023-09-27 18:00:00,2023-09-27 03:00:00,2.3297513e-08,1.8395184e-08,2.3205459e-08,8.929e-09,107.85352849960327
59,2023-09-27 21:00:00,2023-09-27 03:00:00,2.3225175e-08,1.7236315e-08,2.2865441e-08,6.027001e-09,107.85352849960327
59,2023-09-28 00:00:00,2023-09-27 03:00:00,2.449261e-08,2.2187685e-08,2.496726e-08,5.6466183e-09,107.85352849960327
59,2023-09-28 03:00:00,2023-09-27 03:00:00,2.4488624e-08,2.179148e-08,2.5424166e-08,6.1145604e-09,107.85352849960327
59,2023-10-21 12:00:00,2023-10-21 09:00:00,1.0304068e-08,1.12861835e-08,9.340862e-09,2.6523978e-08,107.85352849960327
59,2023-10-21 15:00:00,2023-10-21 09:00:00,1.1604e-08,1.22328645e-08,1.02621405e-08,2.3444592e-08,107.85352849960327
59,2023-10-21 18:00:00,2023-10-21 09:00:00,1.1464763e-08,1.2270237e-08,1.0550972e-08,2.1403311e-08,107.85352849960327
59,2023-10-21 21:00:00,2023-10-21 09:00:00,1.2546499e-08,1.2121339e-08,1.09523395e-08,2.2568882e-08,107.85352849960327
59,2023-10-22 00:00:00,2023-10-21 09:00:00,1.2311989e-08,1.1906213e-08,1.1391597e-08,2.3344578e-08,107.85352849960327
59,2023-10-22 03:00:00,2023-10-21 09:00:00,1.1568405e-08,1.1013923e-08,1.1060344e-08,1.8071752e-08,107.85352849960327
59,2023-10-22 06:00:00,2023-10-21 09:00:00,1.0534004e-08,9.329752e-09,9.489783e-09,1.0617725e-08,107.85352849960327
59,2023-10-22 09:00:00,2023-10-21 09:00:00,1.0661879e-08,1.0451785e-08,8.89293e-09,6.8974977e-09,107.85352849960327
59,2023-11-14 18:00:00,2023-11-14 15:00:00,6.19304e-08,6.2725995e-08,6.3797806e-08,7.014259e-08,107.85352849960327
59,2023-11-14 21:00:00,2023-11-14 15:00:00,4.867599e-08,5.0523123e-08,5.569079e-08,6.8329676e-08,107.85352849960327
59,2023-11-15 00:00:00,2023-11-14 15:00:00,3.890364e-08,3.8478753e-08,4.4634437e-08,6.155285e-08,107.85352849960327
59,2023-11-15 03:00:00,2023-11-14 15:00:00,3.0767055e-08,3.038032e-08,3.456856e-08,5.7791464e-08,107.85352849960327
59,2023-11-15 06:00:00,2023-11-14 15:00:00,2.7294908e-08,2.4805079e-08,2.9485644e-08,5.4689988e-08,107.85352849960327
59,2023-11-15 09:00:00,2023-11-14 15:00:00,2.3867738e-08,2.242112e-08,2.8353266e-08,5.2478782e-08,107.85352849960327
59,2023-11-15 12:00:00,2023-11-14 15:00:00,2.1949866e-08,2.2649537e-08,2.6128966e-08,7.277646e-08,107.85352849960327
59,2023-11-15 15:00:00,2023-11-14 15:00:00,1.6019376e-08,1.8381852e-08,2.173062e-08,7.128939e-08,107.85352849960327
59,2023-12-09 00:00:00,2023-12-08 21:00:00,6.8490484e-09,6.491453e-09,5.191103e-09,4.3645243e-09,107.85352849960327
59,2023-12-09 03:00:00,2023-12-08 21:00:00,9.797642e-09,8.9242755e-09,7.651224e-09,6.8027086e-09,107.85352849960327
59,2023-12-09 06:00:00,2023-12-08 21:00:00,1.0019506e-08,9.557396e-09,8.475337e-09,8.551527e-09,107.85352849960327
59,2023-12-09 09:00:00,2023-12-08 21:00:00,1.0580129e-08,1.0342701e-08,9.3065875e-09,9.060955e-09,107.85352849960327
59,2023-12-09 12:00:00,2023-12-08 21:00:00,5.9225034e-09,5.668759e-09,6.097864e-09,1.8826825e-09,107.85352849960327
59,2023-12-09 15:00:00,2023-12-08 21:00:00,4.182067e-09,3.3280563e-09,4.57719e-09,2.5478997e-09,107.85352849960327
59,2023-12-09 18:00:00,2023-12-08 21:00:00,3.6706924e-09,3.181836e-09,4.418095e-09,2.4389095e-09,107.85352849960327
59,2023-12-09 21:00:00,2023-12-08 21:00:00,4.995233e-09,4.436679e-09,5.384032e-09,3.827612e-09,107.85352849960327
59,2024-01-02 06:00:00,2024-01-02 03:00:00,1.7671566e-08,1.8492337e-08,1.7927109e-08,1.80601e-08,107.85352849960327
59,2024-01-02 09:00:00,2024-01-02 03:00:00,1.5464202e-08,1.6819714e-08,1.6608722e-08,1.8287784e-08,107.85352849960327
59,2024-01-02 12:00:00,2024-01-02 03:00:00,2.0720605e-09,4.734689e-09,6.330208e-09,1.1806412e-08,107.85352849960327
59,2024-01-02 15:00:00,2024-01-02 03:00:00,1.8304978e-09,2.4457503e-09,2.1846742e-09,9.795521e-09,107.85352849960327
59,2024-01-02 18:00:00,2024-01-02 03:00:00,1.4493752e-09,2.4716422e-09,2.2404394e-09,9.707447e-09,107.85352849960327
59,2024-01-02 21:00:00,2024-01-02 03:00:00,3.4827137e-09,4.0995367e-09,5.058654e-09,1.0277389e-08,107.85352849960327
59,2024-01-03 00:00:00,2024-01-02 03:00:00,1.1760365e-08,1.1349258e-08,1.2052479e-08,1.3481358e-08,107.85352849960327
59,2024-01-03 03:00:00,2024-01-02 03:00:00,1.3645599e-08,1.468414e-08,1.42297685e-08,1.4270872e-08,107.85352849960327
59,2024-01-26 12:00:00,2024-01-26 09:00:00,7.262698e-09,6.957176e-09,6.867236e-09,0.0,107.85352849960327
59,2024-01-26 15:00:00,2024-01-26 09:00:00,2.9724507e-09,3.3681107e-09,4.2666626e-09,2.1554314e-11,107.85352849960327
59,2024-01-26 18:00:00,2024-01-26 09:00:00,2.6315399e-09,3.0271674e-09,3.1519425e-09,3.373266e-10,107.85352849960327
59,2024-01-26 21:00:00,2024-01-26 09:00:00,3.884399e-09,4.076555e-09,4.2228745e-09,1.4670718e-09,107.85352849960327
59,2024-01-27 00:00:00,2024-01-26 09:00:00,7.045189e-09,7.939688e-09,8.357063e-09,5.958953e-09,107.85352849960327
59,2024-01-27 03:00:00,2024-01-26 09:00:00,9.928726e-09,1.04643405e-08,1.0484233e-08,8.886563e-09,107.85352849960327
59,2024-01-27 06:00:00,2024-01-26 09:00:00,1.07531966e-08,1.07460005e-08,1.07906e-08,1.0334215e-08,107.85352849960327
59,2024-01-27 09:00:00,2024-01-26 09:00:00,1.0522619e-08,9.734275e-09,1.0768845e-08,1.0484829e-08,107.85352849960327
59,2024-02-19 18:00:00,2024-02-19 15:00:00,1.043597e-08,1.0381017e-08,1.0574535e-08,1.0743637e-08,107.85352849960327
59,2024-02-19 21:00:00,2024-02-19 15:00:00,9.707558e-09,1.0287309e-08,1.0305934e-08,1.147939e-08,107.85352849960327
59,2024-02-20 00:00:00,2024-02-19 15:00:00,1.0813682e-08,1.1608972e-08,1.1861947e-08,1.2052949e-08,107.85352849960327
59,2024-02-20 03:00:00,2024-02-19 15:00:00,1.1247619e-08,1.1725095e-08,1.2277765e-08,1.2238843e-08,107.85352849960327
59,2024-02-20 06:00:00,2024-02-19 15:00:00,1.1517141e-08,1.139699e-08,1.1944424e-08,1.1979488e-08,107.85352849960327
59,2024-02-20 09:00:00,2024-02-19 15:00:00,9.653759e-09,9.653582e-09,1.0832097e-08,1.21431345e-08,107.85352849960327
59,2024-02-20 12:00:00,2024-02-19 15:00:00,5.415544e-09,5.6121334e-09,7.190916e-09,6.786241e-09,107.85352849960327
59,2024-02-20 15:00:00,2024-02-19 15:00:00,4.573786e-09,4.6643516e-09,5.0498024e-09,6.3629813e-09,107.85352849960327
59,2024-03-15 00:00:00,2024-03-14 21:00:00,1.1547179e-08,1.1555964e-08,1.1638465e-08,1.0822383e-08,107.85352849960327
59,2024-03-15 03:00:00,2024-03-14 21:00:00,1.2521092e-08,1.2538953e-08,1.3511408e-08,1.0986382e-08,107.85352849960327
59,2024-03-15 06:00:00,2024-03-14 21:00:00,1.24405535e-08,1.2942904e-08,1.3239117e-08,1.18319905e-08,107.85352849960327
59,2024-03-15 09:00:00,2024-03-14 21:00:00,1.2345146e-08,1.3425379e-08,1.29870115e-08,1.3401518e-08,107.85352849960327
59,2024-03-15 12:00:00,2024-03-14 21:00:00,1.13708225e-08,1.2591919e-08,1.2386951e-08,1.9914395e-08,107.85352849960327
59,2024-03-15 15:00:00,2024-03-14 21:00:00,6.602923e-09,7.453288e-09,8.4301695e-09,1.0934031e-08,107.85352849960327
59,2024-03-15 18:00:00,2024-03-14 21:00:00,5.039645e-09,4.7483244e-09,5.787124e-09,8.828792e-09,107.85352849960327
59,2024-03-15 21:00:00,2024-03-14 21:00:00,6.3780194e-09,6.1996537e-09,6.322554e-09,9.977924e-09,107.85352849960327
59,2024-04-08 06:00:00,2024-04-08 03:00:00,1.3012878e-08,1.23140165e-08,1.2435016e-08,1.3388885e-08,107.85352849960327
59,2024-04-08 09:00:00,2024-04-08 03:00:00,1.2875428e-08,1.2359777e-08,1.20745485e-08,1.48872425e-08,107.85352849960327
59,2024-04-08 12:00:00,2024-04-08 03:00:00,6.407475e-09,7.783906e-09,7.645038e-09,1.8643625e-08,107.85352849960327
