unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-08-31 18:00:00,2024-08-31 15:00:00,5.1525078e-08,5.648478e-08,5.1799677e-08,4.31159e-08,1400.4878268241882
54,2024-08-31 21:00:00,2024-08-31 15:00:00,4.8881223e-08,5.352904e-08,4.7743498e-08,3.5548226e-08,1400.4878268241882
54,2024-09-01 00:00:00,2024-08-31 15:00:00,4.4979632e-08,5.377133e-08,4.4816808e-08,3.4319484e-08,1400.4878268241882
54,2024-09-01 03:00:00,2024-08-31 15:00:00,4.0612793e-08,5.568535e-08,4.241447e-08,3.666283e-08,1400.4878268241882
54,2024-09-01 06:00:00,2024-08-31 15:00:00,3.5414402e-08,5.2973405e-08,4.022116e-08,3.9753584e-08,1400.4878268241882
54,2024-09-01 09:00:00,2024-08-31 15:00:00,3.214918e-08,4.6396583e-08,3.9358444e-08,4.5234753e-08,1400.4878268241882
54,2024-09-01 12:00:00,2024-08-31 15:00:00,4.5634565e-08,5.8548785e-08,4.188985e-08,5.2435723e-08,1400.4878268241882
54,2024-09-01 15:00:00,2024-08-31 15:00:00,3.5086845e-08,5.0988607e-08,3.3801367e-08,5.6502916e-08,1400.4878268241882
54,2024-09-25 00:00:00,2024-09-24 21:00:00,7.912641e-08,8.1374345e-08,7.844436e-08,8.129798e-08,1400.4878268241882
54,2024-09-25 03:00:00,2024-09-24 21:00:00,6.1661375e-08,6.546319e-08,6.888123e-08,7.281178e-08,1400.4878268241882
54,2024-09-25 06:00:00,2024-09-24 21:00:00,4.4675062e-08,5.6202104e-08,5.747277e-08,6.8339446e-08,1400.4878268241882
54,2024-09-25 09:00:00,2024-09-24 21:00:00,4.593959e-08,4.9395467e-08,5.206188e-08,6.4882315e-08,1400.4878268241882
54,2024-09-25 12:00:00,2024-09-24 21:00:00,5.547192e-08,5.142106e-08,5.2962548e-08,1.059677e-07,1400.4878268241882
54,2024-09-25 15:00:00,2024-09-24 21:00:00,6.159771e-08,5.3401074e-08,5.3621978e-08,5.562896e-08,1400.4878268241882
54,2024-09-25 18:00:00,2024-09-24 21:00:00,5.966576e-08,4.7348657e-08,5.1112107e-08,2.9027419e-08,1400.4878268241882
54,2024-09-25 21:00:00,2024-09-24 21:00:00,5.9266416e-08,4.3968438e-08,4.856951e-08,2.9838006e-08,1400.4878268241882
54,2024-10-19 06:00:00,2024-10-19 03:00:00,2.6740521e-08,2.6905395e-08,2.5985473e-08,2.0312694e-08,1400.4878268241882
54,2024-10-19 09:00:00,2024-10-19 03:00:00,2.656127e-08,2.6026154e-08,2.6016492e-08,7.491231e-09,1400.4878268241882
54,2024-10-19 12:00:00,2024-10-19 03:00:00,2.2455094e-08,2.6485674e-08,2.450414e-08,0.0,1400.4878268241882
54,2024-10-19 15:00:00,2024-10-19 03:00:00,2.0830454e-08,2.3633248e-08,2.2233428e-08,3.3782896e-09,1400.4878268241882
54,2024-10-19 18:00:00,2024-10-19 03:00:00,1.8990386e-08,2.0918135e-08,2.044917e-08,7.107971e-09,1400.4878268241882
54,2024-10-19 21:00:00,2024-10-19 03:00:00,1.8017863e-08,2.1717915e-08,2.0007699e-08,9.1356895e-09,1400.4878268241882
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.9350345e-08,2.4413591e-08,2.0549809e-08,7.590802e-09,1400.4878268241882
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.8245967e-08,2.4098004e-08,2.0818785e-08,9.077151e-09,1400.4878268241882
54,2024-11-12 12:00:00,2024-11-12 09:00:00,6.866583e-09,5.691243e-09,7.8824085e-09,9.585857e-09,1400.4878268241882
54,2024-11-12 15:00:00,2024-11-12 09:00:00,4.8308095e-09,2.9136522e-09,6.530027e-09,4.859565e-09,1400.4878268241882
54,2024-11-12 18:00:00,2024-11-12 09:00:00,4.1707118e-09,2.0307007e-09,4.8108797e-09,1.9416788e-09,1400.4878268241882
54,2024-11-12 21:00:00,2024-11-12 09:00:00,4.5471e-09,3.5017704e-09,5.362795e-09,1.3056223e-11,1400.4878268241882
54,2024-11-13 00:00:00,2024-11-12 09:00:00,8.1496525e-09,6.933302e-09,8.929816e-09,2.2624007e-09,1400.4878268241882
54,2024-11-13 03:00:00,2024-11-12 09:00:00,9.769392e-09,8.4657605e-09,1.0045392e-08,3.896382e-09,1400.4878268241882
54,2024-11-13 06:00:00,2024-11-12 09:00:00,1.0636603e-08,9.381872e-09,1.0367208e-08,6.2889227e-09,1400.4878268241882
54,2024-11-13 09:00:00,2024-11-12 09:00:00,1.1393877e-08,9.648414e-09,1.0694745e-08,9.164836e-09,1400.4878268241882
54,2024-12-06 18:00:00,2024-12-06 15:00:00,2.2253703e-09,1.877791e-09,2.1373554e-09,1.5357208e-09,1400.4878268241882
54,2024-12-06 21:00:00,2024-12-06 15:00:00,3.3702936e-09,3.5152767e-09,3.1594536e-09,1.7143051e-09,1400.4878268241882
54,2024-12-07 00:00:00,2024-12-06 15:00:00,7.627965e-09,6.3644947e-09,6.599332e-09,5.0540034e-09,1400.4878268241882
54,2024-12-07 03:00:00,2024-12-06 15:00:00,8.3555225e-09,7.964785e-09,7.685601e-09,5.2520814e-09,1400.4878268241882
54,2024-12-07 06:00:00,2024-12-06 15:00:00,8.682764e-09,8.057022e-09,8.005066e-09,5.543159e-09,1400.4878268241882
54,2024-12-07 09:00:00,2024-12-06 15:00:00,8.956115e-09,7.3957254e-09,7.923785e-09,5.4528013e-09,1400.4878268241882
54,2024-12-07 12:00:00,2024-12-06 15:00:00,6.589288e-09,5.0648077e-09,6.150577e-09,1.2407e-08,1400.4878268241882
54,2024-12-07 15:00:00,2024-12-06 15:00:00,4.91473e-09,4.038972e-09,3.822287e-09,9.98736e-09,1400.4878268241882
54,2024-12-31 00:00:00,2024-12-30 21:00:00,7.1816744e-09,7.0124515e-09,7.801911e-09,9.765432e-09,1400.4878268241882
54,2024-12-31 03:00:00,2024-12-30 21:00:00,7.6160624e-09,8.098245e-09,8.377703e-09,1.0165658e-08,1400.4878268241882
54,2024-12-31 06:00:00,2024-12-30 21:00:00,7.249161e-09,8.330691e-09,8.541438e-09,9.922268e-09,1400.4878268241882
54,2024-12-31 09:00:00,2024-12-30 21:00:00,6.9032566e-09,8.071569e-09,8.464498e-09,9.762378e-09,1400.4878268241882
54,2024-12-31 12:00:00,2024-12-30 21:00:00,5.975836e-09,7.617342e-09,6.4584706e-09,0.0,1400.4878268241882
54,2024-12-31 15:00:00,2024-12-30 21:00:00,5.713114e-09,7.278537e-09,4.710391e-09,4.852083e-10,1400.4878268241882
54,2024-12-31 18:00:00,2024-12-30 21:00:00,5.455357e-09,6.2098886e-09,4.47077e-09,7.1048234e-10,1400.4878268241882
54,2024-12-31 21:00:00,2024-12-30 21:00:00,5.4747575e-09,7.073659e-09,4.8818034e-09,7.649934e-10,1400.4878268241882
59,2023-01-27 18:00:00,2023-01-27 15:00:00,-2.8410685e-10,-1.458826e-11,-1.01225944e-10,0.0,1400.4878268241882
59,2023-01-27 21:00:00,2023-01-27 15:00:00,9.0947666e-10,1.2766411e-09,1.5549847e-09,1.9614355e-10,1400.4878268241882
59,2023-01-28 00:00:00,2023-01-27 15:00:00,8.6059115e-09,8.721526e-09,8.784151e-09,7.0537616e-09,1400.4878268241882
59,2023-01-28 03:00:00,2023-01-27 15:00:00,1.1091379e-08,1.0885231e-08,1.0840647e-08,1.1581822e-08,1400.4878268241882
59,2023-01-28 06:00:00,2023-01-27 15:00:00,1.2516249e-08,1.1831658e-08,1.1554982e-08,1.2566895e-08,1400.4878268241882
59,2023-01-28 09:00:00,2023-01-27 15:00:00,1.26989335e-08,1.2353158e-08,1.2261043e-08,1.1804438e-08,1400.4878268241882
59,2023-01-28 12:00:00,2023-01-27 15:00:00,7.3377135e-09,7.1928263e-09,7.0592283e-09,1.9441437e-08,1400.4878268241882
59,2023-01-28 15:00:00,2023-01-27 15:00:00,4.7731916e-09,4.4267074e-09,3.8808636e-09,1.2007014e-08,1400.4878268241882
59,2023-02-21 00:00:00,2023-02-20 21:00:00,8.401712e-09,8.470247e-09,8.2749825e-09,1.0043088e-08,1400.4878268241882
59,2023-02-21 03:00:00,2023-02-20 21:00:00,8.447269e-09,8.414214e-09,7.963292e-09,1.2986037e-08,1400.4878268241882
59,2023-02-21 06:00:00,2023-02-20 21:00:00,8.591159e-09,8.3250065e-09,7.468236e-09,1.25016015e-08,1400.4878268241882
59,2023-02-21 09:00:00,2023-02-20 21:00:00,8.468828e-09,8.731723e-09,7.494272e-09,1.3763167e-08,1400.4878268241882
59,2023-02-21 12:00:00,2023-02-20 21:00:00,7.855424e-09,8.167251e-09,7.2009323e-09,8.484485e-09,1400.4878268241882
59,2023-02-21 15:00:00,2023-02-20 21:00:00,7.524955e-09,7.639463e-09,7.1838047e-09,4.6395456e-09,1400.4878268241882
59,2023-02-21 18:00:00,2023-02-20 21:00:00,7.700436e-09,7.6879445e-09,7.763635e-09,4.968342e-09,1400.4878268241882
59,2023-02-21 21:00:00,2023-02-20 21:00:00,8.199651e-09,8.337739e-09,8.052771e-09,5.3898894e-09,1400.4878268241882
59,2023-03-17 06:00:00,2023-03-17 03:00:00,7.907822e-09,8.2082074e-09,8.455331e-09,7.0516277e-09,1400.4878268241882
59,2023-03-17 09:00:00,2023-03-17 03:00:00,9.0368815e-09,9.281591e-09,8.661841e-09,7.3174773e-09,1400.4878268241882
59,2023-03-17 12:00:00,2023-03-17 03:00:00,6.431228e-09,7.128641e-09,6.5588783e-09,1.6681293e-09,1400.4878268241882
59,2023-03-17 15:00:00,2023-03-17 03:00:00,5.926657e-09,6.406967e-09,6.213928e-09,9.723742e-10,1400.4878268241882
59,2023-03-17 18:00:00,2023-03-17 03:00:00,7.354048e-09,7.549065e-09,6.586345e-09,1.076607e-09,1400.4878268241882
59,2023-03-17 21:00:00,2023-03-17 03:00:00,9.030606e-09,9.117914e-09,8.019087e-09,2.3365958e-09,1400.4878268241882
59,2023-03-18 00:00:00,2023-03-17 03:00:00,1.0982762e-08,1.1342322e-08,1.03444835e-08,9.811663e-09,1400.4878268241882
59,2023-03-18 03:00:00,2023-03-17 03:00:00,1.151771e-08,1.1821938e-08,1.1189646e-08,1.3671064e-08,1400.4878268241882
59,2023-04-10 12:00:00,2023-04-10 09:00:00,7.276366e-09,6.4643175e-09,6.8174195e-09,2.9494274e-09,1400.4878268241882
59,2023-04-10 15:00:00,2023-04-10 09:00:00,7.104924e-09,5.474727e-09,6.088382e-09,3.040336e-09,1400.4878268241882
59,2023-04-10 18:00:00,2023-04-10 09:00:00,6.7264585e-09,5.036287e-09,6.1855245e-09,2.3414817e-09,1400.4878268241882
59,2023-04-10 21:00:00,2023-04-10 09:00:00,7.9741955e-09,6.74646e-09,8.105281e-09,3.9427075e-09,1400.4878268241882
59,2023-04-11 00:00:00,2023-04-10 09:00:00,1.1381474e-08,1.0214275e-08,1.1475842e-08,1.3813562e-08,1400.4878268241882
59,2023-04-11 03:00:00,2023-04-10 09:00:00,1.1867624e-08,1.10295275e-08,1.19349215e-08,1.14651275e-08,1400.4878268241882
59,2023-04-11 06:00:00,2023-04-10 09:00:00,1.1162688e-08,1.0586918e-08,1.1677299e-08,1.0215421e-08,1400.4878268241882
59,2023-04-11 09:00:00,2023-04-10 09:00:00,1.0447393e-08,9.587985e-09,1.0425613e-08,8.60328e-09,1400.4878268241882
59,2023-05-04 18:00:00,2023-05-04 15:00:00,7.768194e-09,7.701016e-09,7.6208675e-09,7.481944e-09,1400.4878268241882
59,2023-05-04 21:00:00,2023-05-04 15:00:00,8.660041e-09,8.693805e-09,8.559019e-09,8.504686e-09,1400.4878268241882
59,2023-05-05 00:00:00,2023-05-04 15:00:00,1.08934985e-08,1.0979443e-08,1.0568831e-08,1.073169e-08,1400.4878268241882
59,2023-05-05 03:00:00,2023-05-04 15:00:00,1.1803686e-08,1.2232517e-08,1.17860885e-08,1.12590275e-08,1400.4878268241882
59,2023-05-05 06:00:00,2023-05-04 15:00:00,1.1345587e-08,1.1922732e-08,1.1875411e-08,1.1133279e-08,1400.4878268241882
59,2023-05-05 09:00:00,2023-05-04 15:00:00,1.1292216e-08,1.1349405e-08,1.198916e-08,1.1914112e-08,1400.4878268241882
59,2023-05-05 12:00:00,2023-05-04 15:00:00,1.21667005e-08,1.2188071e-08,1.2280067e-08,5.817437e-09,1400.4878268241882
59,2023-05-05 15:00:00,2023-05-04 15:00:00,8.718006e-09,8.704466e-09,9.716156e-09,6.0233454e-09,1400.4878268241882
59,2023-05-29 00:00:00,2023-05-28 21:00:00,7.556216e-09,7.312555e-09,7.4249074e-09,6.212806e-09,1400.4878268241882
59,2023-05-29 03:00:00,2023-05-28 21:00:00,8.230806e-09,8.01842e-09,8.030582e-09,5.867971e-09,1400.4878268241882
59,2023-05-29 06:00:00,2023-05-28 21:00:00,8.261826e-09,8.399937e-09,8.457204e-09,5.970251e-09,1400.4878268241882
59,2023-05-29 09:00:00,2023-05-28 21:00:00,8.5663165e-09,8.709922e-09,8.759085e-09,5.991359e-09,1400.4878268241882
59,2023-05-29 12:00:00,2023-05-28 21:00:00,9.407846e-09,8.556652e-09,8.532077e-09,3.7740717e-09,1400.4878268241882
59,2023-05-29 15:00:00,2023-05-28 21:00:00,7.3021704e-09,6.889912e-09,7.3479107e-09,5.820196e-09,1400.4878268241882
59,2023-05-29 18:00:00,2023-05-28 21:00:00,6.564742e-09,5.9330034e-09,6.547484e-09,6.017453e-09,1400.4878268241882
59,2023-05-29 21:00:00,2023-05-28 21:00:00,6.9170305e-09,6.4397034e-09,7.0053474e-09,6.220337e-09,1400.4878268241882
59,2023-06-22 06:00:00,2023-06-22 03:00:00,1.4041803e-08,1.4080752e-08,1.4234419e-08,1.3383188e-08,1400.4878268241882
59,2023-06-22 09:00:00,2023-06-22 03:00:00,1.3257674e-08,1.2922015e-08,1.3525279e-08,1.1662292e-08,1400.4878268241882
59,2023-06-22 12:00:00,2023-06-22 03:00:00,1.0812923e-08,1.1338987e-08,1.2930208e-08,2.1187049e-08,1400.4878268241882
59,2023-06-22 15:00:00,2023-06-22 03:00:00,9.535187e-09,9.99373e-09,1.03640385e-08,1.944548e-08,1400.4878268241882
59,2023-06-22 18:00:00,2023-06-22 03:00:00,8.977707e-09,8.53719e-09,8.840252e-09,1.90742e-08,1400.4878268241882
59,2023-06-22 21:00:00,2023-06-22 03:00:00,9.255995e-09,8.341369e-09,9.0047925e-09,1.8658355e-08,1400.4878268241882
59,2023-06-23 00:00:00,2023-06-22 03:00:00,1.08915765e-08,9.810066e-09,1.0463616e-08,1.734212e-08,1400.4878268241882
59,2023-06-23 03:00:00,2023-06-22 03:00:00,1.09761e-08,1.0236745e-08,1.1281306e-08,1.5303543e-08,1400.4878268241882
59,2023-07-16 12:00:00,2023-07-16 09:00:00,5.7699606e-10,9.862814e-10,2.6235025e-09,1.4349979e-08,1400.4878268241882
59,2023-07-16 15:00:00,2023-07-16 09:00:00,2.844341e-10,3.7791203e-10,1.5750664e-09,7.8712965e-09,1400.4878268241882
59,2023-07-16 18:00:00,2023-07-16 09:00:00,3.8666512e-10,4.459079e-10,1.3881384e-09,6.1298717e-09,1400.4878268241882
59,2023-07-16 21:00:00,2023-07-16 09:00:00,2.0799924e-09,2.507057e-09,3.0558764e-09,9.604776e-09,1400.4878268241882
59,2023-07-17 00:00:00,2023-07-16 09:00:00,9.037727e-09,9.118204e-09,8.251317e-09,1.32372415e-08,1400.4878268241882
59,2023-07-17 03:00:00,2023-07-16 09:00:00,9.463264e-09,9.457264e-09,9.20461e-09,1.3776839e-08,1400.4878268241882
59,2023-07-17 06:00:00,2023-07-16 09:00:00,9.060364e-09,9.48799e-09,8.971383e-09,1.377593e-08,1400.4878268241882
59,2023-07-17 09:00:00,2023-07-16 09:00:00,9.652621e-09,9.870808e-09,9.193706e-09,1.3243943e-08,1400.4878268241882
59,2023-08-09 18:00:00,2023-08-09 15:00:00,1.3714686e-08,1.3605293e-08,1.3225858e-08,1.6077173e-08,1400.4878268241882
59,2023-08-09 21:00:00,2023-08-09 15:00:00,1.4944781e-08,1.3860863e-08,1.3343651e-08,1.9233216e-08,1400.4878268241882
59,2023-08-10 00:00:00,2023-08-09 15:00:00,1.4259818e-08,1.4433352e-08,1.4009386e-08,1.8103904e-08,1400.4878268241882
59,2023-08-10 03:00:00,2023-08-09 15:00:00,1.3375445e-08,1.427847e-08,1.3508529e-08,1.5778234e-08,1400.4878268241882
59,2023-08-10 06:00:00,2023-08-09 15:00:00,1.2832672e-08,1.3251485e-08,1.2992795e-08,1.3226341e-08,1400.4878268241882
59,2023-08-10 09:00:00,2023-08-09 15:00:00,1.3243906e-08,1.1565217e-08,1.2203482e-08,1.2303798e-08,1400.4878268241882
59,2023-08-10 12:00:00,2023-08-09 15:00:00,1.1455695e-08,8.400174e-09,1.0520052e-08,1.5208087e-08,1400.4878268241882
59,2023-08-10 15:00:00,2023-08-09 15:00:00,9.994255e-09,7.588174e-09,9.751899e-09,1.3515454e-08,1400.4878268241882
59,2023-09-03 00:00:00,2023-09-02 21:00:00,3.3444124e-08,3.2957065e-08,3.4779628e-08,3.496004e-08,1400.4878268241882
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.8079034e-08,2.9868527e-08,3.1295954e-08,2.8274561e-08,1400.4878268241882
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.4173445e-08,2.813293e-08,2.925652e-08,2.1811053e-08,1400.4878268241882
59,2023-09-03 09:00:00,2023-09-02 21:00:00,2.3842933e-08,2.5149184e-08,2.7893455e-08,1.5064657e-08,1400.4878268241882
59,2023-09-03 12:00:00,2023-09-02 21:00:00,2.15777e-08,1.942331e-08,2.8140088e-08,2.2552175e-08,1400.4878268241882
59,2023-09-03 15:00:00,2023-09-02 21:00:00,1.8845368e-08,1.8217108e-08,2.2793625e-08,1.4923298e-08,1400.4878268241882
59,2023-09-03 18:00:00,2023-09-02 21:00:00,1.6437882e-08,1.5315566e-08,2.04488e-08,1.1010211e-08,1400.4878268241882
59,2023-09-03 21:00:00,2023-09-02 21:00:00,1.7019856e-08,1.6956845e-08,2.1791923e-08,1.0048424e-08,1400.4878268241882
59,2023-09-27 06:00:00,2023-09-27 03:00:00,3.4358855e-08,3.6341497e-08,3.6135866e-08,3.6292946e-08,1400.4878268241882
59,2023-09-27 09:00:00,2023-09-27 03:00:00,3.085066e-08,3.3344886e-08,3.3982705e-08,1.5815058e-08,1400.4878268241882
59,2023-09-27 12:00:00,2023-09-27 03:00:00,2.6371064e-08,3.1691425e-08,3.0769428e-08,2.0070658e-08,1400.4878268241882
59,2023-09-27 15:00:00,2023-09-27 03:00:00,2.2623091e-08,2.7533325e-08,2.4507859e-08,1.39555425e-08,1400.4878268241882
59,2023-09-27 18:00:00,2023-09-27 03:00:00,1.9640671e-08,2.5333712e-08,2.2372507e-08,8.929e-09,1400.4878268241882
59,2023-09-27 21:00:00,2023-09-27 03:00:00,1.9721531e-08,2.7851248e-08,2.3432408e-08,6.027001e-09,1400.4878268241882
59,2023-09-28 00:00:00,2023-09-27 03:00:00,2.267125e-08,3.011343e-08,2.5277744e-08,5.6466183e-09,1400.4878268241882
59,2023-09-28 03:00:00,2023-09-27 03:00:00,2.3065192e-08,3.107489e-08,2.5821357e-08,6.1145604e-09,1400.4878268241882
59,2023-10-21 12:00:00,2023-10-21 09:00:00,9.8711075e-09,8.532693e-09,9.190084e-09,2.6523978e-08,1400.4878268241882
59,2023-10-21 15:00:00,2023-10-21 09:00:00,9.694362e-09,7.2840125e-09,8.626553e-09,2.3444592e-08,1400.4878268241882
59,2023-10-21 18:00:00,2023-10-21 09:00:00,9.436969e-09,9.219039e-09,9.445652e-09,2.1403311e-08,1400.4878268241882
59,2023-10-21 21:00:00,2023-10-21 09:00:00,1.0398351e-08,1.0019477e-08,1.0575551e-08,2.2568882e-08,1400.4878268241882
59,2023-10-22 00:00:00,2023-10-21 09:00:00,1.11422604e-08,1.0554302e-08,1.1222672e-08,2.3344578e-08,1400.4878268241882
59,2023-10-22 03:00:00,2023-10-21 09:00:00,1.0202427e-08,1.05758975e-08,1.0939785e-08,1.8071752e-08,1400.4878268241882
59,2023-10-22 06:00:00,2023-10-21 09:00:00,1.0056882e-08,1.0665437e-08,9.546065e-09,1.0617725e-08,1400.4878268241882
59,2023-10-22 09:00:00,2023-10-21 09:00:00,9.755307e-09,1.0119107e-08,9.6075485e-09,6.8974977e-09,1400.4878268241882
59,2023-11-14 18:00:00,2023-11-14 15:00:00,6.292287e-08,6.296127e-08,6.522806e-08,7.014259e-08,1400.4878268241882
59,2023-11-14 21:00:00,2023-11-14 15:00:00,5.4582355e-08,5.4788426e-08,6.039887e-08,6.8329676e-08,1400.4878268241882
59,2023-11-15 00:00:00,2023-11-14 15:00:00,4.2456023e-08,4.5820343e-08,5.2648133e-08,6.155285e-08,1400.4878268241882
59,2023-11-15 03:00:00,2023-11-14 15:00:00,3.714098e-08,4.0565087e-08,4.33498e-08,5.7791464e-08,1400.4878268241882
59,2023-11-15 06:00:00,2023-11-14 15:00:00,3.2874443e-08,3.228628e-08,3.6916987e-08,5.4689988e-08,1400.4878268241882
59,2023-11-15 09:00:00,2023-11-14 15:00:00,3.2947366e-08,3.0808184e-08,3.7270542e-08,5.2478782e-08,1400.4878268241882
59,2023-11-15 12:00:00,2023-11-14 15:00:00,3.3941806e-08,3.010095e-08,3.5808892e-08,7.277646e-08,1400.4878268241882
59,2023-11-15 15:00:00,2023-11-14 15:00:00,2.8003212e-08,2.6376574e-08,3.369121e-08,7.128939e-08,1400.4878268241882
59,2023-12-09 00:00:00,2023-12-08 21:00:00,5.5879794e-09,4.4218598e-09,4.837741e-09,4.3645243e-09,1400.4878268241882
59,2023-12-09 03:00:00,2023-12-08 21:00:00,7.4367827e-09,6.1566428e-09,6.2475882e-09,6.8027086e-09,1400.4878268241882
59,2023-12-09 06:00:00,2023-12-08 21:00:00,8.453242e-09,7.617356e-09,6.896342e-09,8.551527e-09,1400.4878268241882
59,2023-12-09 09:00:00,2023-12-08 21:00:00,9.720993e-09,7.881656e-09,7.1197643e-09,9.060955e-09,1400.4878268241882
59,2023-12-09 12:00:00,2023-12-08 21:00:00,6.129224e-09,4.366209e-09,6.967308e-09,1.8826825e-09,1400.4878268241882
59,2023-12-09 15:00:00,2023-12-08 21:00:00,3.900234e-09,3.0361833e-09,5.30554e-09,2.5478997e-09,1400.4878268241882
59,2023-12-09 18:00:00,2023-12-08 21:00:00,3.0819396e-09,2.664439e-09,4.7723523e-09,2.4389095e-09,1400.4878268241882
59,2023-12-09 21:00:00,2023-12-08 21:00:00,3.4911551e-09,3.3281846e-09,5.7560454e-09,3.827612e-09,1400.4878268241882
59,2024-01-02 06:00:00,2024-01-02 03:00:00,1.7998849e-08,1.8848342e-08,1.8135903e-08,1.80601e-08,1400.4878268241882
59,2024-01-02 09:00:00,2024-01-02 03:00:00,1.7237744e-08,1.9024617e-08,1.705434e-08,1.8287784e-08,1400.4878268241882
59,2024-01-02 12:00:00,2024-01-02 03:00:00,6.375562e-09,7.72487e-09,8.44858e-09,1.1806412e-08,1400.4878268241882
59,2024-01-02 15:00:00,2024-01-02 03:00:00,5.14611e-09,4.593995e-09,5.517547e-09,9.795521e-09,1400.4878268241882
59,2024-01-02 18:00:00,2024-01-02 03:00:00,5.6092198e-09,4.3375605e-09,4.1136734e-09,9.707447e-09,1400.4878268241882
59,2024-01-02 21:00:00,2024-01-02 03:00:00,7.44537e-09,6.0913004e-09,6.1237593e-09,1.0277389e-08,1400.4878268241882
59,2024-01-03 00:00:00,2024-01-02 03:00:00,1.2571478e-08,1.2229116e-08,1.2193593e-08,1.3481358e-08,1400.4878268241882
59,2024-01-03 03:00:00,2024-01-02 03:00:00,1.3209869e-08,1.2873602e-08,1.4247276e-08,1.4270872e-08,1400.4878268241882
59,2024-01-26 12:00:00,2024-01-26 09:00:00,3.875345e-09,6.0182392e-09,4.0725623e-09,0.0,1400.4878268241882
59,2024-01-26 15:00:00,2024-01-26 09:00:00,3.3195915e-09,4.8469686e-09,3.0546623e-09,2.1554314e-11,1400.4878268241882
59,2024-01-26 18:00:00,2024-01-26 09:00:00,2.96321e-09,4.1570796e-09,2.590919e-09,3.373266e-10,1400.4878268241882
59,2024-01-26 21:00:00,2024-01-26 09:00:00,3.3146348e-09,4.5639093e-09,3.3554783e-09,1.4670718e-09,1400.4878268241882
59,2024-01-27 00:00:00,2024-01-26 09:00:00,7.337689e-09,8.280284e-09,7.9498506e-09,5.958953e-09,1400.4878268241882
59,2024-01-27 03:00:00,2024-01-26 09:00:00,8.762091e-09,9.673967e-09,9.550592e-09,8.886563e-09,1400.4878268241882
59,2024-01-27 06:00:00,2024-01-26 09:00:00,9.260347e-09,1.0165752e-08,9.788568e-09,1.0334215e-08,1400.4878268241882
59,2024-01-27 09:00:00,2024-01-26 09:00:00,9.37884e-09,9.904971e-09,9.993464e-09,1.0484829e-08,1400.4878268241882
59,2024-02-19 18:00:00,2024-02-19 15:00:00,1.0352003e-08,1.0071884e-08,1.0137036e-08,1.0743637e-08,1400.4878268241882
59,2024-02-19 21:00:00,2024-02-19 15:00:00,1.02520445e-08,9.74609e-09,1.0143259e-08,1.147939e-08,1400.4878268241882
59,2024-02-20 00:00:00,2024-02-19 15:00:00,1.069613e-08,1.0838302e-08,1.1218463e-08,1.2052949e-08,1400.4878268241882
59,2024-02-20 03:00:00,2024-02-19 15:00:00,1.0881892e-08,1.1239001e-08,1.1562246e-08,1.2238843e-08,1400.4878268241882
59,2024-02-20 06:00:00,2024-02-19 15:00:00,1.0621562e-08,1.0999178e-08,1.152437e-08,1.1979488e-08,1400.4878268241882
59,2024-02-20 09:00:00,2024-02-19 15:00:00,1.0175983e-08,1.0055438e-08,1.0800597e-08,1.21431345e-08,1400.4878268241882
59,2024-02-20 12:00:00,2024-02-19 15:00:00,5.810731e-09,4.8900586e-09,7.0137616e-09,6.786241e-09,1400.4878268241882
59,2024-02-20 15:00:00,2024-02-19 15:00:00,5.8404037e-09,4.5932436e-09,5.754507e-09,6.3629813e-09,1400.4878268241882
59,2024-03-15 00:00:00,2024-03-14 21:00:00,1.18046835e-08,1.23693615e-08,1.2512721e-08,1.0822383e-08,1400.4878268241882
59,2024-03-15 03:00:00,2024-03-14 21:00:00,1.2691756e-08,1.2302085e-08,1.30517845e-08,1.0986382e-08,1400.4878268241882
59,2024-03-15 06:00:00,2024-03-14 21:00:00,1.20376e-08,1.23434685e-08,1.2660125e-08,1.18319905e-08,1400.4878268241882
59,2024-03-15 09:00:00,2024-03-14 21:00:00,1.2764431e-08,1.2698763e-08,1.2826594e-08,1.3401518e-08,1400.4878268241882
59,2024-03-15 12:00:00,2024-03-14 21:00:00,1.2570314e-08,1.3501082e-08,1.3434962e-08,1.9914395e-08,1400.4878268241882
59,2024-03-15 15:00:00,2024-03-14 21:00:00,7.749601e-09,9.098636e-09,9.353372e-09,1.0934031e-08,1400.4878268241882
59,2024-03-15 18:00:00,2024-03-14 21:00:00,5.566778e-09,7.2491577e-09,7.0181514e-09,8.828792e-09,1400.4878268241882
59,2024-03-15 21:00:00,2024-03-14 21:00:00,7.741e-09,8.007169e-09,8.844988e-09,9.977924e-09,1400.4878268241882
59,2024-04-08 06:00:00,2024-04-08 03:00:00,1.3449536e-08,1.3875179e-08,1.35641365e-08,1.3388885e-08,1400.4878268241882
59,2024-04-08 09:00:00,2024-04-08 03:00:00,1.2830666e-08,1.3495072e-08,1.36400535e-08,1.48872425e-08,1400.4878268241882
59,2024-04-08 12:00:00,2024-04-08 03:00:00,9.7893835e-09,1.23039845e-08,9.835243e-09,1.8643625e-08,1400.4878268241882
