unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
79,2023-02-21 18:00:00,2023-02-20 21:00:00,5.59885e-10,5.177462e-10,6.149238e-10,2.9727165e-10,1391.076991558075
79,2023-02-21 21:00:00,2023-02-20 21:00:00,1.1627329e-09,1.1127544e-09,1.1981723e-09,7.2174833e-10,1391.076991558075
79,2023-03-17 06:00:00,2023-03-17 03:00:00,3.1841865e-09,3.1730973e-09,3.028421e-09,2.400356e-09,1391.076991558075
79,2023-03-17 09:00:00,2023-03-17 03:00:00,2.7005633e-09,2.6654376e-09,2.5362803e-09,2.0990458e-09,1391.076991558075
79,2023-03-17 12:00:00,2023-03-17 03:00:00,1.2613871e-09,1.2304167e-09,1.214982e-09,6.9558104e-10,1391.076991558075
79,2023-03-17 15:00:00,2023-03-17 03:00:00,4.66631e-10,4.317914e-10,4.549729e-10,1.7732191e-10,1391.076991558075
79,2023-03-17 18:00:00,2023-03-17 03:00:00,3.964466e-10,3.9842182e-10,3.8919426e-10,1.909005e-10,1391.076991558075
79,2023-03-17 21:00:00,2023-03-17 03:00:00,1.1015747e-09,1.1499238e-09,1.0821709e-09,9.799035e-10,1391.076991558075
79,2023-03-18 00:00:00,2023-03-17 03:00:00,2.2635505e-09,2.228931e-09,2.144455e-09,2.6200417e-09,1391.076991558075
79,2023-03-18 03:00:00,2023-03-17 03:00:00,2.8139315e-09,2.8526812e-09,2.7232954e-09,3.3616634e-09,1391.076991558075
79,2023-04-10 12:00:00,2023-04-10 09:00:00,8.2252055e-10,8.183336e-10,8.3567836e-10,6.5634165e-10,1391.076991558075
79,2023-04-10 15:00:00,2023-04-10 09:00:00,3.390548e-10,2.912939e-10,3.3914438e-10,1.918403e-10,1391.076991558075
79,2023-04-10 18:00:00,2023-04-10 09:00:00,2.9574918e-10,2.7065972e-10,3.0308123e-10,1.924444e-10,1391.076991558075
79,2023-04-10 21:00:00,2023-04-10 09:00:00,1.0920389e-09,1.0608066e-09,1.068026e-09,1.1036115e-09,1391.076991558075
79,2023-04-11 00:00:00,2023-04-10 09:00:00,2.106197e-09,2.163299e-09,2.1372772e-09,2.119168e-09,1391.076991558075
79,2023-04-11 03:00:00,2023-04-10 09:00:00,2.358561e-09,2.4513251e-09,2.374033e-09,2.4108016e-09,1391.076991558075
79,2023-04-11 06:00:00,2023-04-10 09:00:00,2.3057618e-09,2.3392983e-09,2.3118705e-09,2.669462e-09,1391.076991558075
79,2023-04-11 09:00:00,2023-04-10 09:00:00,2.038531e-09,2.0173532e-09,1.9423856e-09,2.3371656e-09,1391.076991558075
79,2023-05-04 18:00:00,2023-05-04 15:00:00,2.0245261e-10,2.3162229e-10,2.3695457e-10,2.4605323e-10,1391.076991558075
79,2023-05-04 21:00:00,2023-05-04 15:00:00,1.71928e-09,1.6196564e-09,1.5692879e-09,2.2528321e-09,1391.076991558075
79,2023-05-05 00:00:00,2023-05-04 15:00:00,3.4483654e-09,3.2553604e-09,3.3450942e-09,3.8795696e-09,1391.076991558075
79,2023-05-05 03:00:00,2023-05-04 15:00:00,4.94725e-09,4.8162514e-09,4.7477915e-09,5.1415943e-09,1391.076991558075
79,2023-05-05 06:00:00,2023-05-04 15:00:00,5.1365032e-09,5.051393e-09,5.208499e-09,4.567913e-09,1391.076991558075
79,2023-05-05 09:00:00,2023-05-04 15:00:00,4.044034e-09,4.1457935e-09,3.9030974e-09,3.6475285e-09,1391.076991558075
79,2023-05-05 12:00:00,2023-05-04 15:00:00,1.3794544e-09,1.3828336e-09,1.3741054e-09,1.2566416e-09,1391.076991558075
79,2023-05-05 15:00:00,2023-05-04 15:00:00,2.8795852e-10,2.893484e-10,2.9543656e-10,2.462732e-10,1391.076991558075
79,2023-05-29 00:00:00,2023-05-28 21:00:00,2.6649956e-09,2.6496747e-09,2.6112494e-09,2.1422268e-09,1391.076991558075
79,2023-05-29 03:00:00,2023-05-28 21:00:00,3.3298604e-09,3.4065055e-09,3.3738903e-09,1.924212e-09,1391.076991558075
79,2023-05-29 06:00:00,2023-05-28 21:00:00,3.5509922e-09,3.5491898e-09,3.5868821e-09,1.548313e-09,1391.076991558075
79,2023-05-29 09:00:00,2023-05-28 21:00:00,3.091301e-09,2.97177e-09,3.0284728e-09,1.4589497e-09,1391.076991558075
79,2023-05-29 12:00:00,2023-05-28 21:00:00,1.664604e-09,1.5906781e-09,1.6527727e-09,8.5123847e-10,1391.076991558075
79,2023-05-29 15:00:00,2023-05-28 21:00:00,5.360559e-10,5.225873e-10,5.656131e-10,3.7159079e-10,1391.076991558075
79,2023-05-29 18:00:00,2023-05-28 21:00:00,4.4337264e-10,4.1934653e-10,5.015019e-10,4.0102657e-10,1391.076991558075
79,2023-05-29 21:00:00,2023-05-28 21:00:00,1.6353371e-09,1.613971e-09,1.5743843e-09,1.0868316e-09,1391.076991558075
79,2023-06-22 06:00:00,2023-06-22 03:00:00,3.2108902e-09,3.1379e-09,3.241105e-09,3.868595e-09,1391.076991558075
79,2023-06-22 09:00:00,2023-06-22 03:00:00,2.778012e-09,2.726008e-09,2.7027112e-09,3.2389793e-09,1391.076991558075
79,2023-06-22 12:00:00,2023-06-22 03:00:00,1.4109283e-09,1.385374e-09,1.3519345e-09,1.715691e-09,1391.076991558075
79,2023-06-22 15:00:00,2023-06-22 03:00:00,4.5540743e-10,4.770231e-10,4.235621e-10,5.505289e-10,1391.076991558075
79,2023-06-22 18:00:00,2023-06-22 03:00:00,3.7498452e-10,4.1107545e-10,3.7613568e-10,4.6050197e-10,1391.076991558075
79,2023-06-22 21:00:00,2023-06-22 03:00:00,1.4506181e-09,1.4901523e-09,1.4161894e-09,1.6906566e-09,1391.076991558075
79,2023-06-23 00:00:00,2023-06-22 03:00:00,2.6049953e-09,2.6023956e-09,2.4144662e-09,3.1073908e-09,1391.076991558075
79,2023-06-23 03:00:00,2023-06-22 03:00:00,3.1676917e-09,3.162153e-09,2.9295346e-09,4.1317496e-09,1391.076991558075
79,2023-07-16 12:00:00,2023-07-16 09:00:00,1.6636373e-09,1.6738256e-09,1.683293e-09,1.9927537e-09,1391.076991558075
79,2023-07-16 15:00:00,2023-07-16 09:00:00,4.3276738e-10,4.4111623e-10,4.6069118e-10,6.2149275e-10,1391.076991558075
79,2023-07-16 18:00:00,2023-07-16 09:00:00,3.1212816e-10,3.9216896e-10,4.1857215e-10,4.94515e-10,1391.076991558075
79,2023-07-16 21:00:00,2023-07-16 09:00:00,1.5145603e-09,1.6930666e-09,1.7270873e-09,1.8864312e-09,1391.076991558075
79,2023-07-17 00:00:00,2023-07-16 09:00:00,3.1706837e-09,3.2107246e-09,3.4433907e-09,3.9408627e-09,1391.076991558075
79,2023-07-17 03:00:00,2023-07-16 09:00:00,3.809243e-09,3.8223145e-09,3.9353663e-09,5.8483867e-09,1391.076991558075
79,2023-07-17 06:00:00,2023-07-16 09:00:00,3.832499e-09,3.8643004e-09,3.79281e-09,5.6946416e-09,1391.076991558075
79,2023-07-17 09:00:00,2023-07-16 09:00:00,3.2341603e-09,3.1599252e-09,3.0909146e-09,4.052681e-09,1391.076991558075
79,2023-08-09 18:00:00,2023-08-09 15:00:00,4.6015788e-10,4.6897813e-10,4.292082e-10,3.822544e-10,1391.076991558075
79,2023-08-09 21:00:00,2023-08-09 15:00:00,7.3834505e-10,7.747651e-10,9.478244e-10,1.0916766e-09,1391.076991558075
79,2023-08-10 00:00:00,2023-08-09 15:00:00,9.383159e-10,9.519973e-10,1.2747678e-09,1.7471169e-09,1391.076991558075
79,2023-08-10 03:00:00,2023-08-09 15:00:00,1.1458375e-09,1.1607663e-09,1.462381e-09,2.3701385e-09,1391.076991558075
79,2023-08-10 06:00:00,2023-08-09 15:00:00,1.3082692e-09,1.3421034e-09,1.6773402e-09,2.5251092e-09,1391.076991558075
79,2023-08-10 09:00:00,2023-08-09 15:00:00,1.3862769e-09,1.3304541e-09,1.6620468e-09,2.3661748e-09,1391.076991558075
79,2023-08-10 12:00:00,2023-08-09 15:00:00,9.624863e-10,8.645096e-10,1.170822e-09,1.4147085e-09,1391.076991558075
79,2023-08-10 15:00:00,2023-08-09 15:00:00,4.5700999e-10,5.04374e-10,5.777633e-10,5.8816196e-10,1391.076991558075
79,2023-09-03 00:00:00,2023-09-02 21:00:00,2.989013e-09,3.1438092e-09,3.264646e-09,3.110841e-09,1391.076991558075
79,2023-09-03 03:00:00,2023-09-02 21:00:00,3.4149277e-09,3.4994694e-09,3.6879035e-09,4.009297e-09,1391.076991558075
79,2023-09-03 06:00:00,2023-09-02 21:00:00,3.5208683e-09,3.5864098e-09,3.871644e-09,4.355657e-09,1391.076991558075
79,2023-09-03 09:00:00,2023-09-02 21:00:00,3.2906349e-09,3.3282697e-09,3.5264869e-09,2.6744476e-09,1391.076991558075
79,2023-09-03 12:00:00,2023-09-02 21:00:00,1.5891188e-09,1.6812267e-09,1.5898078e-09,1.3158237e-09,1391.076991558075
79,2023-09-03 15:00:00,2023-09-02 21:00:00,6.215213e-10,6.206939e-10,6.173715e-10,4.1100207e-10,1391.076991558075
79,2023-09-03 18:00:00,2023-09-02 21:00:00,5.4489346e-10,5.006969e-10,6.383449e-10,3.1910458e-10,1391.076991558075
79,2023-09-03 21:00:00,2023-09-02 21:00:00,1.8776047e-09,1.9304975e-09,1.867274e-09,1.2265653e-09,1391.076991558075
79,2023-09-27 06:00:00,2023-09-27 03:00:00,3.0909029e-09,2.9124423e-09,3.0493377e-09,2.7867688e-09,1391.076991558075
79,2023-09-27 09:00:00,2023-09-27 03:00:00,2.901765e-09,2.7161744e-09,2.857227e-09,2.6068416e-09,1391.076991558075
79,2023-09-27 12:00:00,2023-09-27 03:00:00,1.1300156e-09,1.0540213e-09,1.2197187e-09,9.911292e-10,1391.076991558075
79,2023-09-27 15:00:00,2023-09-27 03:00:00,4.063505e-10,3.958596e-10,4.3982648e-10,3.6336184e-10,1391.076991558075
79,2023-09-27 18:00:00,2023-09-27 03:00:00,3.3508846e-10,4.1807924e-10,3.8742537e-10,3.7677048e-10,1391.076991558075
79,2023-09-27 21:00:00,2023-09-27 03:00:00,1.2696237e-09,1.3098286e-09,1.3588615e-09,7.157097e-10,1391.076991558075
79,2023-09-28 00:00:00,2023-09-27 03:00:00,2.7598053e-09,2.6383833e-09,2.675726e-09,1.4460162e-09,1391.076991558075
79,2023-09-28 03:00:00,2023-09-27 03:00:00,3.5123375e-09,3.24584e-09,3.3515e-09,1.8054361e-09,1391.076991558075
79,2023-10-21 12:00:00,2023-10-21 09:00:00,5.728457e-10,4.9243515e-10,5.6761906e-10,4.777501e-10,1391.076991558075
79,2023-10-21 15:00:00,2023-10-21 09:00:00,2.7374059e-10,2.3059621e-10,2.9768954e-10,1.9017689e-10,1391.076991558075
79,2023-10-21 18:00:00,2023-10-21 09:00:00,2.9035288e-10,3.2361902e-10,3.8161435e-10,1.9409922e-10,1391.076991558075
79,2023-10-21 21:00:00,2023-10-21 09:00:00,1.0994189e-09,9.364598e-10,1.1111444e-09,7.39537e-10,1391.076991558075
79,2023-10-22 00:00:00,2023-10-21 09:00:00,1.812446e-09,1.604442e-09,1.7287012e-09,1.3961007e-09,1391.076991558075
79,2023-10-22 03:00:00,2023-10-21 09:00:00,2.184894e-09,2.015999e-09,2.140577e-09,1.1056539e-09,1391.076991558075
79,2023-10-22 06:00:00,2023-10-21 09:00:00,2.235445e-09,2.0801578e-09,2.2487023e-09,1.2378338e-09,1391.076991558075
79,2023-10-22 09:00:00,2023-10-21 09:00:00,1.870514e-09,1.7342459e-09,1.8410978e-09,1.3966157e-09,1391.076991558075
79,2023-11-14 18:00:00,2023-11-14 15:00:00,2.6400665e-10,3.080456e-10,2.6547398e-10,2.3547844e-10,1391.076991558075
79,2023-11-14 21:00:00,2023-11-14 15:00:00,1.0989353e-09,1.0480419e-09,9.037108e-10,7.470505e-10,1391.076991558075
79,2023-11-15 00:00:00,2023-11-14 15:00:00,2.4699813e-09,2.6152607e-09,2.5098286e-09,1.6530325e-09,1391.076991558075
79,2023-11-15 03:00:00,2023-11-14 15:00:00,3.4448715e-09,3.5656917e-09,3.5039323e-09,2.1602893e-09,1391.076991558075
79,2023-11-15 06:00:00,2023-11-14 15:00:00,3.5225776e-09,3.7187888e-09,3.7826338e-09,2.8964382e-09,1391.076991558075
79,2023-11-15 09:00:00,2023-11-14 15:00:00,2.6850087e-09,3.064383e-09,2.9091045e-09,2.3583535e-09,1391.076991558075
79,2023-11-15 12:00:00,2023-11-14 15:00:00,7.0350054e-10,7.938597e-10,7.4767953e-10,5.765462e-10,1391.076991558075
79,2023-11-15 15:00:00,2023-11-14 15:00:00,2.6028735e-10,3.0738456e-10,3.0424535e-10,2.755686e-10,1391.076991558075
79,2023-12-09 00:00:00,2023-12-08 21:00:00,2.7842286e-09,2.8788394e-09,2.7052949e-09,2.4415843e-09,1391.076991558075
79,2023-12-09 03:00:00,2023-12-08 21:00:00,3.7981183e-09,3.839127e-09,3.6266223e-09,1.3715739e-09,1391.076991558075
79,2023-12-09 06:00:00,2023-12-08 21:00:00,4.0073584e-09,3.8771217e-09,3.849682e-09,9.901155e-10,1391.076991558075
79,2023-12-09 09:00:00,2023-12-08 21:00:00,3.193218e-09,3.0485634e-09,3.0491754e-09,1.0072458e-09,1391.076991558075
79,2023-12-09 12:00:00,2023-12-08 21:00:00,9.92653e-10,8.4078977e-10,8.5708207e-10,4.4445614e-10,1391.076991558075
79,2023-12-09 15:00:00,2023-12-08 21:00:00,3.0430455e-10,2.2342238e-10,2.2022631e-10,2.5244484e-10,1391.076991558075
79,2023-12-09 18:00:00,2023-12-08 21:00:00,2.875713e-10,2.5287147e-10,2.597121e-10,2.6911043e-10,1391.076991558075
79,2023-12-09 21:00:00,2023-12-08 21:00:00,8.0445767e-10,7.877908e-10,7.914901e-10,6.474261e-10,1391.076991558075
79,2024-01-02 06:00:00,2024-01-02 03:00:00,2.7042977e-09,2.8657403e-09,2.9189093e-09,2.7424054e-09,1391.076991558075
79,2024-01-02 09:00:00,2024-01-02 03:00:00,2.462485e-09,2.3973004e-09,2.4955784e-09,2.4403088e-09,1391.076991558075
79,2024-01-02 12:00:00,2024-01-02 03:00:00,5.4244775e-10,6.6355527e-10,7.0445755e-10,5.845317e-10,1391.076991558075
79,2024-01-02 15:00:00,2024-01-02 03:00:00,1.7349329e-10,2.0504012e-10,2.556862e-10,2.7535837e-10,1391.076991558075
79,2024-01-02 18:00:00,2024-01-02 03:00:00,2.0370818e-10,1.468755e-10,2.5108207e-10,3.2153216e-10,1391.076991558075
79,2024-01-02 21:00:00,2024-01-02 03:00:00,6.083945e-10,7.156098e-10,7.230811e-10,8.585066e-10,1391.076991558075
79,2024-01-03 00:00:00,2024-01-02 03:00:00,2.3965954e-09,2.4011195e-09,2.2892366e-09,2.5403866e-09,1391.076991558075
79,2024-01-03 03:00:00,2024-01-02 03:00:00,3.2771752e-09,3.2739205e-09,3.1653133e-09,2.9978229e-09,1391.076991558075
79,2024-01-26 12:00:00,2024-01-26 09:00:00,6.354059e-10,6.6881606e-10,6.3322525e-10,5.549155e-10,1391.076991558075
79,2024-01-26 15:00:00,2024-01-26 09:00:00,2.5197486e-10,2.3869787e-10,2.688708e-10,1.458334e-10,1391.076991558075
79,2024-01-26 18:00:00,2024-01-26 09:00:00,2.2459194e-10,2.0514805e-10,2.314929e-10,1.2135264e-10,1391.076991558075
79,2024-01-26 21:00:00,2024-01-26 09:00:00,6.2315664e-10,6.0641114e-10,6.1847355e-10,5.5034843e-10,1391.076991558075
79,2024-01-27 00:00:00,2024-01-26 09:00:00,1.6055596e-09,1.5347802e-09,1.5856645e-09,1.2040731e-09,1391.076991558075
79,2024-01-27 03:00:00,2024-01-26 09:00:00,2.1328503e-09,1.928376e-09,1.9502522e-09,1.4743535e-09,1391.076991558075
79,2024-01-27 06:00:00,2024-01-26 09:00:00,2.2520088e-09,2.0696047e-09,2.072178e-09,1.7896963e-09,1391.076991558075
79,2024-01-27 09:00:00,2024-01-26 09:00:00,1.9604778e-09,1.8328745e-09,1.8580324e-09,1.8083386e-09,1391.076991558075
79,2024-02-19 18:00:00,2024-02-19 15:00:00,1.4114201e-10,1.8382439e-10,1.600077e-10,1.9733665e-10,1391.076991558075
79,2024-02-19 21:00:00,2024-02-19 15:00:00,6.3144157e-10,6.4598893e-10,6.601617e-10,6.351246e-10,1391.076991558075
79,2024-02-20 00:00:00,2024-02-19 15:00:00,2.7382259e-09,2.8863438e-09,2.76281e-09,1.8682764e-09,1391.076991558075
79,2024-02-20 03:00:00,2024-02-19 15:00:00,3.7798933e-09,4.109967e-09,3.9246735e-09,2.376403e-09,1391.076991558075
79,2024-02-20 06:00:00,2024-02-19 15:00:00,3.921378e-09,4.4642143e-09,4.1206683e-09,2.718194e-09,1391.076991558075
79,2024-02-20 09:00:00,2024-02-19 15:00:00,3.0648988e-09,3.4307275e-09,3.1710792e-09,2.4305804e-09,1391.076991558075
79,2024-02-20 12:00:00,2024-02-19 15:00:00,9.351625e-10,1.0108253e-09,8.746709e-10,6.515406e-10,1391.076991558075
79,2024-02-20 15:00:00,2024-02-19 15:00:00,2.6775618e-10,2.6782737e-10,2.6762806e-10,2.2414968e-10,1391.076991558075
79,2024-03-15 00:00:00,2024-03-14 21:00:00,3.052317e-09,3.1885277e-09,2.9462022e-09,4.1475787e-09,1391.076991558075
79,2024-03-15 03:00:00,2024-03-14 21:00:00,3.9149004e-09,4.0262633e-09,3.6401497e-09,5.572623e-09,1391.076991558075
79,2024-03-15 06:00:00,2024-03-14 21:00:00,3.88792e-09,3.86469e-09,3.6633163e-09,6.1777747e-09,1391.076991558075
79,2024-03-15 09:00:00,2024-03-14 21:00:00,3.031159e-09,3.0199543e-09,2.8277953e-09,4.647365e-09,1391.076991558075
79,2024-03-15 12:00:00,2024-03-14 21:00:00,1.0481763e-09,1.0166901e-09,9.905865e-10,1.4115825e-09,1391.076991558075
79,2024-03-15 15:00:00,2024-03-14 21:00:00,2.8530742e-10,3.1187117e-10,2.9390088e-10,2.3884025e-10,1391.076991558075
79,2024-03-15 18:00:00,2024-03-14 21:00:00,2.6538866e-10,2.8407598e-10,2.724549e-10,2.4101732e-10,1391.076991558075
79,2024-03-15 21:00:00,2024-03-14 21:00:00,9.98987e-10,1.0091311e-09,1.0743266e-09,1.0730918e-09,1391.076991558075
79,2024-04-08 06:00:00,2024-04-08 03:00:00,5.67202e-09,5.7376623e-09,5.7807052e-09,6.1548056e-09,1391.076991558075
79,2024-04-08 09:00:00,2024-04-08 03:00:00,4.1334096e-09,3.8742245e-09,4.017943e-09,3.4792522e-09,1391.076991558075
79,2024-04-08 12:00:00,2024-04-08 03:00:00,1.3689216e-09,1.0621417e-09,1.4078064e-09,1.4467455e-09,1391.076991558075
79,2024-04-08 15:00:00,2024-04-08 03:00:00,4.3538562e-10,4.175799e-10,4.678397e-10,4.59307e-10,1391.076991558075
79,2024-04-08 18:00:00,2024-04-08 03:00:00,3.465021e-10,4.0290804e-10,4.7399146e-10,3.0456368e-10,1391.076991558075
79,2024-04-08 21:00:00,2024-04-08 03:00:00,1.6252067e-09,1.5084598e-09,1.5842437e-09,1.4188323e-09,1391.076991558075
79,2024-04-09 00:00:00,2024-04-08 03:00:00,3.550981e-09,3.3457024e-09,3.5162675e-09,2.6786742e-09,1391.076991558075
79,2024-04-09 03:00:00,2024-04-08 03:00:00,4.8499795e-09,4.538151e-09,4.3880086e-09,3.5133858e-09,1391.076991558075
79,2024-05-02 12:00:00,2024-05-02 09:00:00,1.2254391e-09,1.1837575e-09,1.2814555e-09,1.3054821e-09,1391.076991558075
79,2024-05-02 15:00:00,2024-05-02 09:00:00,4.1474624e-10,3.8402442e-10,4.3828902e-10,3.1662808e-10,1391.076991558075
79,2024-05-02 18:00:00,2024-05-02 09:00:00,3.056743e-10,2.8552236e-10,3.379253e-10,2.1185691e-10,1391.076991558075
79,2024-05-02 21:00:00,2024-05-02 09:00:00,1.2697053e-09,1.1706605e-09,1.3111049e-09,1.0578926e-09,1391.076991558075
79,2024-05-03 00:00:00,2024-05-02 09:00:00,2.1844477e-09,1.9007096e-09,2.2352413e-09,2.7682243e-09,1391.076991558075
79,2024-05-03 03:00:00,2024-05-02 09:00:00,2.7783524e-09,2.366025e-09,2.856949e-09,3.5919732e-09,1391.076991558075
79,2024-05-03 06:00:00,2024-05-02 09:00:00,2.9715972e-09,2.6300175e-09,3.0339444e-09,4.247458e-09,1391.076991558075
79,2024-05-03 09:00:00,2024-05-02 09:00:00,2.7081037e-09,2.444086e-09,2.646664e-09,3.752765e-09,1391.076991558075
79,2024-05-26 18:00:00,2024-05-26 15:00:00,5.6189947e-10,6.021088e-10,6.122081e-10,5.930781e-10,1391.076991558075
79,2024-05-26 21:00:00,2024-05-26 15:00:00,1.2604912e-09,1.1023942e-09,1.2498592e-09,1.0414601e-09,1391.076991558075
79,2024-05-27 00:00:00,2024-05-26 15:00:00,1.7656855e-09,1.4702728e-09,1.8346294e-09,1.1236331e-09,1391.076991558075
79,2024-05-27 03:00:00,2024-05-26 15:00:00,2.260965e-09,1.7945335e-09,2.2396625e-09,1.3740041e-09,1391.076991558075
79,2024-05-27 06:00:00,2024-05-26 15:00:00,2.5841602e-09,1.8761122e-09,2.3542237e-09,1.6846535e-09,1391.076991558075
79,2024-05-27 09:00:00,2024-05-26 15:00:00,2.3780868e-09,1.8001518e-09,2.0548572e-09,1.9571842e-09,1391.076991558075
79,2024-05-27 12:00:00,2024-05-26 15:00:00,1.3678292e-09,9.1418045e-10,1.151395e-09,1.5376014e-09,1391.076991558075
79,2024-05-27 15:00:00,2024-05-26 15:00:00,5.342953e-10,3.4672293e-10,4.717741e-10,1.2214876e-09,1391.076991558075
79,2024-06-20 00:00:00,2024-06-19 21:00:00,3.8868095e-09,3.750246e-09,3.7739567e-09,4.2685815e-09,1391.076991558075
79,2024-06-20 03:00:00,2024-06-19 21:00:00,5.059e-09,4.9941984e-09,4.9314672e-09,6.7130674e-09,1391.076991558075
79,2024-06-20 06:00:00,2024-06-19 21:00:00,5.2512035e-09,5.0632414e-09,5.086434e-09,7.4399193e-09,1391.076991558075
79,2024-06-20 09:00:00,2024-06-19 21:00:00,4.2033212e-09,3.91933e-09,4.022533e-09,5.4637224e-09,1391.076991558075
79,2024-06-20 12:00:00,2024-06-19 21:00:00,2.1499726e-09,2.095829e-09,2.0561364e-09,2.2053794e-09,1391.076991558075
79,2024-06-20 15:00:00,2024-06-19 21:00:00,5.3091237e-10,4.6989296e-10,5.463721e-10,4.1934642e-10,1391.076991558075
79,2024-06-20 18:00:00,2024-06-19 21:00:00,4.0900344e-10,3.6534348e-10,4.0386983e-10,3.2941e-10,1391.076991558075
79,2024-06-20 21:00:00,2024-06-19 21:00:00,2.0238415e-09,1.9857127e-09,1.9653863e-09,3.0276641e-09,1391.076991558075
79,2024-07-14 06:00:00,2024-07-14 03:00:00,2.5556552e-09,2.5177997e-09,2.5318074e-09,2.8378e-09,1391.076991558075
79,2024-07-14 09:00:00,2024-07-14 03:00:00,2.3674507e-09,2.369174e-09,2.243168e-09,2.9281249e-09,1391.076991558075
79,2024-07-14 12:00:00,2024-07-14 03:00:00,1.2792191e-09,1.290646e-09,1.2545941e-09,1.536349e-09,1391.076991558075
79,2024-07-14 15:00:00,2024-07-14 03:00:00,5.048954e-10,5.145212e-10,5.0079774e-10,8.4402235e-10,1391.076991558075
79,2024-07-14 18:00:00,2024-07-14 03:00:00,4.0568243e-10,4.511104e-10,3.9822123e-10,7.671887e-10,1391.076991558075
79,2024-07-14 21:00:00,2024-07-14 03:00:00,1.1551297e-09,1.2119596e-09,1.0846681e-09,1.2886472e-09,1391.076991558075
79,2024-07-15 00:00:00,2024-07-14 03:00:00,1.9163278e-09,1.9803954e-09,2.020053e-09,2.6674096e-09,1391.076991558075
79,2024-07-15 03:00:00,2024-07-14 03:00:00,2.4460551e-09,2.4434401e-09,2.5306237e-09,3.854441e-09,1391.076991558075
79,2024-08-07 12:00:00,2024-08-07 09:00:00,2.0930788e-09,1.9067619e-09,2.2150024e-09,1.9287267e-09,1391.076991558075
79,2024-08-07 15:00:00,2024-08-07 09:00:00,5.882345e-10,5.993044e-10,5.5062505e-10,4.9949633e-10,1391.076991558075
79,2024-08-07 18:00:00,2024-08-07 09:00:00,3.2589426e-10,3.6632533e-10,5.234847e-10,3.3893335e-10,1391.076991558075
79,2024-08-07 21:00:00,2024-08-07 09:00:00,1.6951576e-09,1.7639827e-09,2.0896926e-09,1.4299417e-09,1391.076991558075
79,2024-08-08 00:00:00,2024-08-07 09:00:00,2.5763396e-09,2.9978038e-09,3.1324672e-09,3.2280223e-09,1391.076991558075
79,2024-08-08 03:00:00,2024-08-07 09:00:00,3.575387e-09,3.7597117e-09,3.763652e-09,5.8628356e-09,1391.076991558075
79,2024-08-08 06:00:00,2024-08-07 09:00:00,3.6753018e-09,4.1792694e-09,3.9465338e-09,7.624889e-09,1391.076991558075
79,2024-08-08 09:00:00,2024-08-07 09:00:00,3.3751266e-09,3.4406376e-09,3.4750656e-09,5.2009415e-09,1391.076991558075
79,2024-08-31 18:00:00,2024-08-31 15:00:00,3.5994888e-10,4.2900192e-10,3.734581e-10,3.310025e-10,1391.076991558075
79,2024-08-31 21:00:00,2024-08-31 15:00:00,1.7390314e-09,1.8729294e-09,1.8258747e-09,2.4812972e-09,1391.076991558075
79,2024-09-01 00:00:00,2024-08-31 15:00:00,3.4827539e-09,3.6496028e-09,3.4823482e-09,4.822658e-09,1391.076991558075
79,2024-09-01 03:00:00,2024-08-31 15:00:00,4.7232214e-09,4.834529e-09,4.79848e-09,6.71203e-09,1391.076991558075
79,2024-09-01 06:00:00,2024-08-31 15:00:00,4.901225e-09,5.046022e-09,5.069759e-09,7.2703874e-09,1391.076991558075
79,2024-09-01 09:00:00,2024-08-31 15:00:00,4.1366537e-09,4.383767e-09,4.109083e-09,5.0336544e-09,1391.076991558075
79,2024-09-01 12:00:00,2024-08-31 15:00:00,2.231057e-09,1.9922974e-09,1.8197603e-09,2.3838924e-09,1391.076991558075
79,2024-09-01 15:00:00,2024-08-31 15:00:00,5.6506616e-10,5.8599664e-10,5.437761e-10,5.0085264e-10,1391.076991558075
79,2024-09-25 00:00:00,2024-09-24 21:00:00,5.3237947e-09,5.625256e-09,6.109182e-09,6.395658e-09,1391.076991558075
79,2024-09-25 03:00:00,2024-09-24 21:00:00,7.252668e-09,7.3818605e-09,8.331839e-09,8.894037e-09,1391.076991558075
79,2024-09-25 06:00:00,2024-09-24 21:00:00,7.1509683e-09,7.140709e-09,8.397777e-09,1.05590265e-08,1391.076991558075
79,2024-09-25 09:00:00,2024-09-24 21:00:00,4.95805e-09,4.8379385e-09,6.0951075e-09,5.744967e-09,1391.076991558075
79,2024-09-25 12:00:00,2024-09-24 21:00:00,1.9676605e-09,2.0175703e-09,2.5700226e-09,1.8700426e-09,1391.076991558075
79,2024-09-25 15:00:00,2024-09-24 21:00:00,5.331467e-10,5.113981e-10,5.6376503e-10,4.715678e-10,1391.076991558075
79,2024-09-25 18:00:00,2024-09-24 21:00:00,5.6329186e-10,5.6709015e-10,5.873925e-10,5.119876e-10,1391.076991558075
